timestamp,gyro_x,gyro_y,gyro_z
18417.34314079167,0.1031402349472045,0.0649880543351173,-0.0112579809501767
18417.44328679167,0.1707954406738281,0.1327380686998367,0.1723733693361282
18417.543433791667,0.0533564314246177,0.7606616616249084,0.6095690727233887
18417.643580166667,-0.1881310194730758,0.950039565563202,1.432482123374939
18417.743727166668,-0.8185433149337769,1.1974163055419922,0.5081473588943481
18417.84387316667,-0.6999163031578064,0.0829691886901855,0.075602613389492
18417.94402016667,-1.1177449226379397,-0.797755777835846,-0.567483127117157
18418.044167166667,-0.3153321146965027,-1.4852702617645264,-0.8677510619163513
18418.144313166667,0.2688937783241272,-1.748396396636963,-0.9995402693748474
18418.24446016667,0.1629079580307006,-1.7069826126098633,-0.8120212554931641
18418.34460616667,0.2281569987535476,-1.813186883926392,-0.6173822283744812
18418.444753166663,0.5370546579360962,-1.190704345703125,-0.4444474875926971
18418.544900166668,0.6179735064506531,0.1930056810379028,-0.0328748598694801
18418.645045666668,0.8642902970314026,0.5973691344261169,0.8616032004356384
18418.74519266667,0.4236596524715423,1.3263466358184814,1.116891622543335
18418.845338666662,-0.0553042665123939,1.0436224937438965,0.7217571139335632
18418.945485666667,-0.0349396094679832,0.7109963893890381,0.1201237440109252
18419.045632666668,-0.181109070777893,0.1077893152832984,0.2714546620845794
18419.14577866667,-0.0776545777916908,-0.1408766955137252,0.3024458885192871
18419.245925666663,-0.0645241290330886,-0.0327172018587589,0.1065362989902496
18419.346071666667,-0.0700089111924171,0.0149390017613768,-0.0018112158868461
