timestamp,gyro_x,gyro_y,gyro_z
83835.43983216667,-0.2222160249948501,-0.2577034533023834,-0.114356406033039
83835.53999216667,-0.1848183125257492,-0.2201046645641327,-0.1801876127719879
83835.64015216667,-0.0791163891553878,-0.3957212269306183,-0.0394997373223304
83835.74031216667,0.2916017472743988,-0.3292854726314544,-0.0511542633175849
83835.84047216667,0.6241365671157837,1.372428059577942,1.2926243543624878
83835.94063216668,-1.4037524461746216,1.2117156982421875,1.659909963607788
83836.04079216668,-1.6014916896820068,0.9158294200897216,0.9828976392745972
83836.14095216666,-1.4706321954727173,0.1018411442637443,0.2787810266017914
83836.24111116667,-1.4809356927871704,-1.5213829278945925,-0.1397232711315155
83836.34127116668,-0.9392178058624268,-2.0453848838806152,-0.7111577391624451
83836.44143075001,-0.4795207977294922,-1.9929094314575195,-0.805148720741272
83836.54159075,0.1223717182874679,-1.7734417915344238,-0.7040348649024963
83836.64175075,0.7760816216468811,-1.071933031082153,-0.640246570110321
83836.74191075,1.197406530380249,-0.8496618270874023,-0.2673605978488922
83836.84207075,1.2534146308898926,-0.2822463512420654,0.0920827910304069
83836.94223075,1.241743087768555,0.751890242099762,0.3711972534656524
83837.04238975,0.8106465339660645,1.3905586004257202,0.5998243093490601
83837.14254975,0.0872811079025268,0.9736825823783876,0.5456023216247559
83837.24270975,-0.0564249269664287,0.7700154781341553,0.2607381045818329
83837.34286975,-0.1402031779289245,0.1213234961032867,0.0504471957683563
83837.44303037501,0.0174016263335943,0.0168775171041488,0.0164231825619936
