timestamp,gyro_x,gyro_y,gyro_z
18646.477345875,0.2593450248241424,0.1851014047861099,0.1201889887452125
18646.577491875,0.307385504245758,0.2234717011451721,-0.0106502473354339
18646.677636875,0.5365628004074097,0.5008002519607544,0.307797223329544
18646.777782875,0.5246787071228027,0.8992096781730652,1.2117886543273926
18646.87792879167,-0.3971894383430481,1.1068854331970217,0.854396402835846
18646.978073791663,-1.631832242012024,0.5518221259117126,0.6359109282493591
18647.078219791667,-1.498405694961548,-0.0195625163614749,-0.6255909204483032
18647.178365791668,-1.5943474769592283,-1.2419190406799316,-0.6179750561714172
18647.27851179167,-1.2859781980514526,-2.5885021686553955,0.0707774981856346
18647.37865679167,-0.1623103469610214,-2.4016263484954834,-0.6134961843490601
18647.47880279167,1.1789606809616089,-1.8009315729141235,-0.215626835823059
18647.578948791663,2.8592538833618164,-0.1835892647504806,0.0430223010480403
18647.679094791667,1.2416082620620728,0.9988797903060912,1.2542905807495115
18647.779239791667,0.6275888085365295,1.5207688808441162,0.8105847239494324
18647.879386041663,-0.3701980412006378,0.774215817451477,0.4674915671348572
18647.979532041667,-0.1763992607593536,0.0998051539063453,0.4414804577827453
18648.079677041667,-0.2386634349822998,-0.2501677572727203,-0.182739719748497
18648.179823041668,0.1949399262666702,-0.1479985117912292,-0.3259006142616272
18648.27996904167,-0.0544917359948158,-0.1322243511676788,-0.0923341885209083
18648.38011504167,-0.077720358967781,-0.0785874873399734,0.0124649256467819
18648.480260041662,-0.1916730254888534,-0.0181608945131301,-0.1069395020604133
