timestamp,gyro_x,gyro_y,gyro_z
18585.488602416663,-0.2670530080795288,-0.1087355315685272,-0.0741623789072036
18585.588747416667,-0.1067434921860694,-0.0108230868354439,-0.0574462488293647
18585.688893416667,0.5035334229469299,-0.1555094271898269,-0.3548443615436554
18585.789039416668,1.5462830066680908,-0.6970930695533752,0.6521034836769104
18585.88918541667,0.6446897983551025,0.6984121203422546,2.087453603744507
18585.98933141667,0.2383156269788742,1.4025708436965942,2.676608085632324
18586.089477416663,-2.1780054569244385,0.6203324794769287,1.1054630279541016
18586.189623416667,-2.1746819019317627,-0.4734650254249573,-0.0246997531503438
18586.289769416668,-1.784335017204285,-1.229176640510559,-0.9761553406715392
18586.389914416668,-0.973267376422882,-1.8779178857803345,-1.28267502784729
18586.49006041667,0.1214249655604362,-2.119868278503418,-1.5843193531036377
18586.59020641667,-0.0115437377244234,-2.136099338531494,-2.1789026260375977
18586.690352416663,0.7876914143562317,-1.8187401294708248,-0.6468626260757446
18586.790498416667,1.564292073249817,-0.1627494990825653,0.086852341890335
18586.890643875,1.6669137477874756,1.2015082836151123,1.623701095581055
18586.990789875003,0.6186304688453674,1.5619425773620603,1.6943129301071167
18587.090934875003,0.3273064792156219,1.0318167209625244,0.8353704810142517
18587.191080875,-0.2346202284097671,0.5022330284118652,0.1835037767887115
18587.291226875,-0.2133780568838119,0.010242517106235,-0.1341495513916015
18587.391372875,-0.022270418703556,-0.020128171890974,-0.1041887179017067
18587.491518875,0.2280257046222686,-0.0641030892729759,-0.3278101086616516
