timestamp,gyro_x,gyro_y,gyro_z
18631.755926125003,0.15830016136169434,-0.09744665771722794,0.17515210807323456
18631.856072000002,0.09413182735443115,0.17193128168582916,0.10296259820461273
18631.956218,-0.17574280500411987,0.6201093196868896,0.11826885491609573
18632.056363,-0.1508566290140152,0.5224069952964783,0.3101283013820648
18632.156509,-0.18749453127384186,1.1308966875076294,0.6930104494094849
18632.256655,1.1125118732452393,0.9931595921516418,0.5606191158294678
18632.3568,0.9801985621452332,0.722891092300415,0.09190116077661514
18632.456946000002,0.8123131394386292,0.2957341969013214,-0.20430679619312286
18632.557090000002,1.0048367977142334,-0.1984904557466507,0.09786557406187057
18632.657236000003,0.6689826250076294,-0.6099672317504883,0.08702917397022247
18632.757382,0.4962654113769531,-1.1591140031814575,-0.011094729416072369
18632.857527250002,0.33619266748428345,-1.1800916194915771,-0.32394903898239136
18632.957673250003,-0.03382347896695137,-1.092073917388916,-0.21379724144935608
18633.05781925,-0.2245183289051056,-1.5434885025024414,-0.4023042917251587
18633.15796425,-0.35119423270225525,-0.8845918774604797,-0.37128618359565735
18633.25811025,-1.0482652187347412,-0.30029404163360596,-0.1380888968706131
18633.35825625,-1.116428256034851,-0.1971500813961029,0.15215039253234863
18633.45840125,-0.5619794726371765,0.14508022367954254,0.2948244512081146
18633.558547250002,-0.46250081062316895,0.29686683416366577,0.3326836824417114
18633.65869325,-0.308173805475235,0.2617831528186798,0.2902888059616089
18633.75883925,-0.2137698084115982,0.0762937068939209,0.05907290801405907
