timestamp,gyro_x,gyro_y,gyro_z
18444.68314079167,0.0387820154428482,0.0804692730307579,-0.0671481415629386
18444.783287791663,0.0802434384822845,0.0524072796106338,-0.0225085038691759
18444.883433791667,0.0020295949652791,0.180553525686264,0.3491462767124176
18444.983580791668,-0.4597875773906708,0.1279467791318893,0.549992024898529
18445.08372679167,-0.1705736070871353,0.3507614731788635,0.3088920712471008
18445.183873791662,-0.3248025774955749,0.5434460043907166,0.3067703247070312
18445.284019791667,-0.6171337962150574,0.581602931022644,-0.0490807257592678
18445.384165791667,-0.9686484336853028,0.1743028312921524,0.1452418863773346
18445.48431279167,-0.8046586513519287,-0.1229914352297782,-0.0915677323937416
18445.58445879167,-0.6625955104827881,-0.2700189650058746,-0.4933849573135376
18445.684606375,-0.5017821788787842,-0.8321611285209656,-0.1319164931774139
18445.784752375,-0.0636213198304176,-1.1508954763412476,-0.4001540541648865
18445.884899375,0.3293012082576751,-1.262190818786621,-0.5465275049209595
18445.985045375,0.3430777192115783,-1.1963402032852173,0.0973513200879097
18446.085192375,0.6933228373527527,-0.7354084849357605,0.2513262331485748
18446.185338375,0.7727305889129639,-0.2652575075626373,0.2218101620674133
18446.285485375,0.687701940536499,0.1696436256170272,-0.0545918717980384
18446.385631375,0.5939168930053711,0.3787078857421875,0.238981693983078
18446.485777375,0.2710235118865967,0.5249292850494385,0.202907308936119
18446.585924375,0.3082054853439331,0.5143605470657349,0.1617263108491897
18446.68607,0.0162090640515089,0.4279103279113769,0.1551139503717422
