timestamp,gyro_x,gyro_y,gyro_z
18625.44674625,-0.05994589254260063,0.0002724413643591106,0.16416603326797485
18625.54689225,-0.07672353833913803,0.25144901871681213,0.01613076590001583
18625.64703825,0.25029000639915466,0.5544448494911194,0.26222628355026245
18625.74718325,0.1205032467842102,1.554624319076538,0.48809298872947693
18625.847329250002,0.691146194934845,1.1242934465408325,0.48333391547203064
18625.947475041667,0.8143951892852783,0.7938424944877625,0.01263723149895668
18626.047620041667,0.7980836033821106,0.22942626476287842,-0.14853142201900482
18626.147766041668,0.8213819861412048,-0.34327825903892517,0.0672014057636261
18626.24791204167,0.5753384232521057,-0.3560451865196228,-0.04140416532754898
18626.34805704167,0.36454227566719055,-0.981566846370697,-0.23362793028354645
18626.44820304167,0.41702786087989807,-1.0391310453414917,-0.24490483105182648
18626.548349041666,-0.1660904437303543,-1.43194580078125,-0.6311872601509094
18626.648494041667,-0.024036094546318054,-1.0122421979904175,-0.2015022188425064
18626.748640041667,-0.5984708666801453,-0.836542546749115,0.05251353979110718
18626.848786041668,-0.6965844035148621,-0.33904650807380676,0.1161646917462349
18626.948931375002,-1.2936393022537231,0.37545672059059143,0.3448021411895752
18627.049077375003,-0.698756217956543,0.4401448965072632,0.15594884753227234
18627.149223375,-0.32064512372016907,0.7702205181121826,0.18382015824317932
18627.249368375,-0.3060307502746582,0.4378034472465515,0.24228188395500183
18627.349514375,-0.17623095214366913,0.19331780076026917,0.16638977825641632
18627.449660375,0.07754858583211899,-0.0817587748169899,0.16110579669475555
