timestamp,gyro_x,gyro_y,gyro_z
83850.16329991668,-0.11435826867818832,-0.031926508992910385,-0.166451558470726
83850.26345891667,-0.12128594517707825,-0.284033864736557,0.31105828285217285
83850.36361791668,-0.7003258466720581,-0.06805282086133957,0.24964924156665802
83850.46377862501,0.17354515194892883,0.9690715670585632,1.5938448905944824
83850.563937625,1.5191503763198853,0.9058396220207214,1.7320435047149658
83850.664096625,1.7609596252441406,-0.2057638168334961,1.266478180885315
83850.764256625,1.0907953977584839,-0.31023108959198,-0.12419625371694565
83850.86441562501,0.6255576014518738,-1.9519904851913452,0.31956946849823
83850.964574625,0.29779812693595886,-1.687177300453186,-0.7125188708305359
83851.064734625,0.07674884051084518,-1.533713936805725,-1.3082395792007446
83851.164893625,-0.19401314854621887,-1.3026561737060547,-0.9939167499542236
83851.265052625,-0.2621496021747589,-1.1145129203796387,-0.34001269936561584
83851.365211625,-0.92559814453125,-0.803513765335083,0.015180284157395363
83851.46537141668,-1.2976324558258057,-0.15859363973140717,0.0618164949119091
83851.56553041667,-1.8088147640228271,0.8959971070289612,0.403810054063797
83851.66568941667,-1.7962989807128906,1.4183247089385986,0.7196899652481079
83851.76584941667,-1.1655076742172241,1.3731319904327393,0.5544512271881104
83851.86600841668,-0.08739429712295532,0.6838339567184448,0.6441097259521484
83851.96616741667,0.12714144587516785,0.16492396593093872,0.22422803938388824
83852.06632741667,0.10513653606176376,-0.027878236025571823,-0.12397440522909164
83852.16648641667,-0.18687960505485535,-0.06160424277186394,-0.04417172074317932
