timestamp,gyro_x,gyro_y,gyro_z
18453.09544225,-0.12920857965946198,0.2447567582130432,0.09680723398923874
18453.19558825,-0.056947171688079834,0.10403771698474884,0.20656675100326538
18453.29573525,0.08481049537658691,0.35844868421554565,0.9008989334106445
18453.395881250002,0.41599348187446594,0.8842536211013794,0.6610530614852905
18453.49602825,0.562109649181366,0.9864771962165833,0.9328760504722595
18453.59617425,0.8302300572395325,0.8410414457321167,0.7035320401191711
18453.69632075,1.0326353311538696,0.5659390091896057,0.6371972560882568
18453.796466750002,1.1667362451553345,0.047086551785469055,0.2777663767337799
18453.896612750003,0.9719102382659912,-0.39967894554138184,-0.2440185248851776
18453.99675975,0.7911329865455627,-0.9282527565956116,-0.20976628363132477
18454.09690575,0.33719879388809204,-1.1504911184310913,-0.587281346321106
18454.19705275,-0.14430151879787445,-1.2880157232284546,-0.8472761511802673
18454.297198750002,-0.21191412210464478,-1.4240121841430664,-0.7094604969024658
18454.39734475,-0.7319967150688171,-1.4413973093032837,0.1167638972401619
18454.49749175,-1.1616252660751343,-0.8476135730743408,-0.12623436748981476
18454.59763775,-1.407089352607727,-0.19191856682300568,0.09157519042491913
18454.697785,-1.214013695716858,0.3916468620300293,0.1419036090373993
18454.797931,-0.7006853818893433,0.7912006378173828,-0.014550446532666683
18454.898078000002,-0.2852112352848053,0.4631008207798004,0.579659640789032
18454.998224000003,-0.03337633237242699,0.38738155364990234,0.3826752007007599
18455.09837,0.008883239701390266,0.2479618638753891,0.17102128267288208
