timestamp,gyro_x,gyro_y,gyro_z
18600.210036875,0.07799439877271652,-0.5514400005340576,0.2844698131084442
18600.310181875,-0.15984106063842773,-0.47963637113571167,-0.08892001956701279
18600.410327875,-0.16310237348079681,-0.05195081606507301,-0.045224737375974655
18600.510473875,0.2870464324951172,-0.5086901187896729,0.08011454343795776
18600.610619875002,0.8515902161598206,0.20435020327568054,0.17916736006736755
18600.710764875002,0.9274873733520508,0.605132520198822,0.25773194432258606
18600.810910875,1.3161931037902832,0.8491659760475159,-0.17933966219425201
18600.91105729167,0.9239826798439026,0.17091448605060577,-0.15404894948005676
18601.01120329167,0.6669162511825562,-0.5035105347633362,0.04303055629134178
18601.111348291666,0.5069910287857056,-0.7631804943084717,-0.29117217659950256
18601.211494291667,-0.11473297327756882,-0.2947371006011963,-0.5083625316619873
18601.311640291668,-0.34630921483039856,-0.5723136067390442,-0.6019074320793152
18601.41178629167,-0.8964051008224487,-0.6169268488883972,-0.536919891834259
18601.51193129167,-1.3546298742294312,-0.9162272810935974,0.30040937662124634
18601.61207729167,-0.9255773425102234,-0.45766690373420715,0.41974109411239624
18601.712223291666,-0.7738744020462036,0.6186813712120056,0.27015531063079834
18601.812369291667,-0.33353108167648315,1.080496072769165,0.2460971176624298
18601.912514375003,-0.0927717462182045,0.6190901398658752,0.4622664451599121
18602.012660375,-0.08241045475006104,-0.290648877620697,0.41614049673080444
18602.112806375,0.04929351434111595,-0.29021769762039185,0.24774029850959778
18602.212952375,0.22052066028118134,-0.3358437716960907,0.20817211270332336
