timestamp,gyro_x,gyro_y,gyro_z
18137.859818041667,0.0027683558873832,-0.0705854892730712,-0.0100877881050109
18137.959965041668,-0.0161920189857482,-0.0784756317734718,-0.0214600190520286
18138.06011104167,0.002322542713955,0.0412145480513572,-0.0527857169508934
18138.16025804167,0.4717850983142853,0.3393266797065735,0.0536440536379814
18138.260404041663,-0.4784299731254577,0.9848875403404236,2.158979177474976
18138.36055129167,-1.550025463104248,0.0871881619095802,2.3052308559417725
18138.460697291663,-1.6091868877410889,-0.1618552058935165,0.6577621698379517
18138.560844291667,-1.351726770401001,-1.8738336563110352,0.0306109059602022
18138.660990291668,-0.6879730820655823,-2.021329879760742,-1.5276480913162231
18138.76113729167,-0.2262645661830902,-2.87428617477417,-0.6822006702423096
18138.861283291662,0.8142071962356567,-2.447131872177124,-1.605813980102539
18138.961430291667,1.672795653343201,-1.2625380754470823,-0.2423876076936721
18139.061576291668,2.072019100189209,0.7082394361495972,0.1421797722578048
18139.16172329167,1.5050327777862549,1.3167153596878052,1.1888185739517212
18139.26186929167,0.680984377861023,1.413947582244873,0.6903662085533142
18139.362015625,0.3512480556964874,1.5814495086669922,-0.4179232120513916
18139.462161625,0.5672962069511414,0.3505548238754272,0.2448441088199615
18139.562308625,-0.1324435323476791,0.1521389335393905,-0.118398018181324
18139.662454625,-0.2046234458684921,0.0965078994631767,-0.3164189457893371
18139.762601625,-0.1506462395191192,0.0349167063832283,-0.3814072608947754
18139.862747625,-0.0259841959923505,-0.2646958529949188,0.3785382509231567
