timestamp,gyro_x,gyro_y,gyro_z
18415.240062041667,0.17185671627521515,0.04607188701629639,-0.15023557841777802
18415.340209041668,0.05387335270643234,0.797012984752655,0.014724617823958397
18415.44035504167,0.09098583459854126,1.023472547531128,1.0651038885116577
18415.54050204167,0.30421555042266846,0.8132985234260559,0.8856885433197021
18415.64064829167,0.8218626976013184,0.25582486391067505,0.2633109986782074
18415.74079529167,1.0053051710128784,-0.48675021529197693,-0.6330450773239136
18415.840942291667,0.23886238038539886,-1.083915114402771,-0.6344190239906311
18415.941088291667,-0.36096271872520447,-1.5975277423858643,-1.1792773008346558
18416.04123529167,-0.2928963303565979,-1.9325499534606934,-0.9662936329841614
18416.14138129167,-0.34996333718299866,-1.5532146692276,-0.8030391931533813
18416.241528291666,-0.5634348392486572,-0.894961953163147,-0.43983596563339233
18416.341675291667,-0.5115674138069153,-0.27498868107795715,0.05125599727034569
18416.441821291668,-0.5656026601791382,0.5839428305625916,0.5691143274307251
18416.54196829167,0.1012355387210846,0.9597547650337219,1.3018194437026978
18416.64211379167,-0.04115409404039383,1.7886559963226318,1.0044519901275635
18416.742260791667,-0.05414499342441559,1.0506905317306519,0.5750465393066406
18416.842407791668,0.05988810211420059,0.5101529955863953,0.018122278153896332
18416.94255379167,0.08038591593503952,-0.12225320935249329,0.26332032680511475
18417.042700791666,-0.011154117062687874,-0.2966953217983246,-0.08046527951955795
18417.142846791667,-0.2544375956058502,-0.18943171203136444,-0.16078782081604004
18417.242993791668,-0.02659192867577076,0.08970165997743607,-0.10241106152534485
