timestamp,gyro_x,gyro_y,gyro_z
18596.003913875,0.3117491006851196,-0.0563378408551216,-0.1199477091431617
18596.104059875,0.2442049384117126,0.194750040769577,-0.1635053008794784
18596.204205875,0.6717360615730286,0.0728797987103462,-0.116324745118618
18596.304351875,1.0050405263900757,0.1320608258247375,0.5283964276313782
18596.404496875,-0.5412134528160095,1.050564527511597,0.8613656163215637
18596.504642875003,-0.9052574634552002,1.0901851654052734,0.2533054947853088
18596.604788875,-0.7424917221069336,0.8743022084236145,0.2445839196443557
18596.704934875,-1.172325849533081,-0.0935904011130333,0.2474963515996933
18596.805080875,-1.2136043310165403,-0.7763569951057434,-0.3842315673828125
18596.90522625,-0.1752130985260009,-1.632651686668396,-0.5693209767341614
18597.00537225,-0.3724766373634338,-0.8189734220504761,-0.9277941584587096
18597.10551825,-0.0979252308607101,-1.81365180015564,-0.3807396292686462
18597.205664250003,0.5915506482124329,-1.0762646198272705,0.3492730557918548
18597.30580925,1.137412667274475,-0.2359169274568557,0.48300501704216
18597.40595525,1.429931640625,-0.2360796481370926,0.8641539812088013
18597.50610125,0.8161941766738892,1.1882891654968262,0.5480854511260986
18597.60624725,0.413893848657608,1.0032098293304443,0.3037356436252594
18597.70639325,-0.235319048166275,0.3794892728328705,-0.1681187003850937
18597.806538250003,-0.1945726722478866,-0.277756780385971,-0.0546272918581962
18597.9066845,-0.0462524481117725,0.1251821517944336,-0.0510149821639061
18598.0068305,0.1248742938041687,0.253966748714447,0.1861584186553955
