timestamp,gyro_x,gyro_y,gyro_z
83892.23005537501,-0.011329620145261288,0.09471292793750763,-0.12319649755954742
83892.33021337501,0.06487619876861572,-0.012967197224497795,-0.050507381558418274
83892.430372375,0.10813499242067337,-0.25866246223449707,0.03524347394704819
83892.53052966668,-0.05040378496050835,-0.13813550770282745,-0.005048554390668869
83892.63068866667,-0.15138526260852814,0.06840169429779053,0.018247181549668312
83892.73084766667,-0.2689654231071472,-0.12598855793476105,0.2215566188097
83892.83100566667,-0.698989748954773,0.40749800205230713,0.5789573788642883
83892.93116466668,0.34956225752830505,1.8374367952346802,2.2851946353912354
83893.03132266668,2.8194186687469482,1.0022428035736084,1.4137619733810425
83893.13148166667,1.5689142942428589,-1.02102530002594,-1.017277717590332
83893.23163966667,0.8557383418083191,-3.5906589031219482,-1.361340045928955
83893.33179866667,-0.930302619934082,-3.452484607696533,-2.072389602661133
83893.43195666667,-2.941243886947632,-0.11689359694719315,-0.12998676300048828
83893.53211616667,-2.0768778324127197,1.8499618768692017,3.9406685829162598
83893.63227416667,0.30820950865745544,1.9248899221420288,0.2318452149629593
83893.73243316668,0.5157749652862549,-0.052385710179805756,0.41550159454345703
83893.83259116668,0.1814161241054535,-0.19149646162986755,-0.18677547574043274
83893.93274916668,-0.118258997797966,0.09328200668096542,-0.35841435194015503
83894.03290816667,0.047814659774303436,0.31342369318008423,-0.230411097407341
83894.13306616667,-0.010598848573863506,0.23877902328968048,0.08980178833007812
83894.23322516667,-0.08216224610805511,0.08632982522249222,-0.04189019277691841
