timestamp,gyro_x,gyro_y,gyro_z
83982.67214162501,-0.0027052389923483,-0.1353058964014053,-0.2452076226472854
83982.772298625,-0.0167392995208501,-0.1813506186008453,-0.136110171675682
83982.87245562501,0.1372904777526855,-0.0708315595984458,-0.1445380002260208
83982.972612625,0.7263385653495789,-0.1839618384838104,0.4426706433296203
83983.072768625,0.9547358155250548,0.5439852476119995,1.4761196374893188
83983.17292562501,-0.1146392300724983,1.0744597911834717,2.027888059616089
83983.273082625,-1.2585875988006592,0.5116113424301147,0.9967812299728394
83983.373238625,-1.7085962295532229,0.2456118911504745,-0.3613837659358978
83983.473395625,-1.953865885734558,-0.5511022806167603,-1.0634015798568726
83983.5735535,-2.1064841747283936,-1.4322350025177002,-1.0848008394241333
83983.6737095,-1.4606317281723022,-2.2765111923217773,-0.7262906432151794
83983.7738665,0.8108004331588745,-1.1286793947219849,-0.5498090982437134
83983.8740235,1.725239396095276,-0.7296693921089172,0.3859945833683014
83983.9741795,1.5209156274795532,0.8605810403823853,0.9860761165618896
83984.07433650001,0.2132190614938736,0.8771371245384216,1.1999505758285522
83984.1744935,0.2010968923568725,0.6671948432922363,0.3260768949985504
83984.27465050001,-0.0302258133888244,0.1330272853374481,-0.0315645821392536
83984.37480650001,-0.0273727681487798,-0.0487627461552619,-0.1109917685389518
83984.4749635,0.2405601441860199,0.0775776132941246,-0.1077245995402336
83984.57511987501,0.0733437240123748,-0.1165718883275985,-0.0496735461056232
83984.67527587501,-0.0021017666440457,-0.1080678775906562,-0.062445268034935
