timestamp,gyro_x,gyro_y,gyro_z
18642.271225291668,0.8315699100494385,-0.1922996640205383,-0.0126156602054834
18642.37137129167,0.1797263473272323,-0.2680974900722503,0.0349140428006649
18642.47151629167,0.6745107769966125,-0.8488032221794128,-0.1502140015363693
18642.571662291663,0.7578930258750916,0.5135602355003357,0.273683488368988
18642.671808291667,0.4695624411106109,0.4513123333454132,0.5965203642845154
18642.771954291667,0.1617793142795562,0.6399842500686646,1.4210180044174194
18642.8720995,-1.208996057510376,0.8222488760948181,1.2783018350601196
18642.9722455,-1.6976709365844729,-0.0173829849809408,0.8697375655174255
18643.0723915,-1.3357515335083008,-0.1676118969917297,0.1897523552179336
18643.1725375,-1.388113260269165,-0.913567066192627,-0.1647234410047531
18643.272682500003,-0.8534619212150574,-1.123136281967163,-0.3662805259227752
18643.3728285,-0.359803169965744,-1.7233482599258425,-1.009826421737671
18643.4729745,-0.0689433813095092,-1.6733626127243042,-0.7088208198547363
18643.5731205,0.8291232585906982,-0.9186712503433228,-0.641140341758728
18643.6732655,1.049932599067688,-0.8657009601593018,-0.2523763179779053
18643.7734115,0.9314714670181274,-0.6066193580627441,0.7246208190917969
18643.873557000003,1.1882460117340088,0.1185902953147888,0.8512948751449585
18643.973702,0.5818492770195007,0.6085085868835449,0.4760442972183227
18644.073848,0.1961732357740402,0.6234323978424072,-0.076697438955307
18644.173994,-0.2816473841667175,0.1041237413883209,0.3988693654537201
18644.27414,-0.1883624494075775,0.2232799530029297,0.0497491806745529
