timestamp,gyro_x,gyro_y,gyro_z
18709.569154250003,0.08372312784194946,0.16354046761989594,-0.0013763216556981206
18709.66930025,-0.04783942922949791,-0.09784560650587082,-0.09806504845619202
18709.76944525,-0.5742853879928589,-0.5163776278495789,-0.06643601506948471
18709.86959125,0.06912021338939667,1.2855983972549438,2.2754273414611816
18709.969736916668,2.3557467460632324,0.9316227436065674,1.876908779144287
18710.06988191667,1.9396721124649048,-0.29027071595191956,-0.3621289134025574
18710.17002791667,1.531478762626648,-1.6254206895828247,-1.2080090045928955
18710.27017391667,0.7221685647964478,-2.294614791870117,-1.2308648824691772
18710.370318916666,-1.096319556236267,-2.4744632244110107,-0.6095967888832092
18710.470464916667,-2.961296558380127,-2.3141777515411377,-0.2483871728181839
18710.570610916668,-2.228848695755005,0.17001114785671234,0.4363647997379303
18710.670755916668,-0.8295986652374268,1.099324107170105,1.6172399520874023
18710.77090191667,0.1772618591785431,1.023332953453064,1.146621584892273
18710.87104791667,0.031083084642887115,0.5143613219261169,0.26128754019737244
18710.97119275,-0.046897999942302704,0.09567645937204361,-0.033060215413570404
18711.07133875,-0.09638219326734543,0.0004894890007562935,-0.16964229941368103
18711.17148475,-0.12364577502012253,-0.037038177251815796,-0.08622543513774872
18711.27163075,-0.09329266101121902,0.06253261864185333,-0.08392925560474396
18711.37177575,-0.0663345456123352,0.038058437407016754,-0.030603449791669846
18711.471921750002,0.0354517325758934,-0.028619393706321716,-0.006499977316707373
18711.57206775,-0.04008350521326065,-0.04253893718123436,-0.016287360340356827
