timestamp,gyro_x,gyro_y,gyro_z
18423.65237529167,0.0673004761338234,-0.1558378040790558,-0.0717085376381874
18423.752521291663,0.0250840485095977,-0.0409796573221683,-0.0610023662447929
18423.852668291667,-0.0224163588136434,0.2027933299541473,-0.1112176030874252
18423.952814291668,-0.0764156803488731,0.938752830028534,0.6013678908348083
18424.05296129167,-1.2010267972946167,1.3599886894226074,1.1332712173461914
18424.15310729167,-1.058733582496643,1.2227983474731443,0.5477895736694336
18424.253254291667,-0.947195291519165,0.5525758266448975,0.0220368597656488
18424.353401291668,-0.587203323841095,-0.5088685750961304,-0.1269001513719558
18424.45354729167,-0.5173155665397644,-1.399161696434021,-0.4556319713592529
18424.553694291662,-0.0493542328476905,-1.3187686204910278,-1.0116997957229614
18424.65383975,-0.0508685074746608,-1.4470051527023315,-0.7486470937728882
18424.75398675,0.4374518990516662,-1.958778977394104,-0.260198026895523
18424.85413275,0.1667572855949401,-1.7886114120483398,-0.2132361084222793
18424.95427975,0.600574254989624,-0.8649742007255554,0.5246232748031616
18425.05442575,1.1709372997283936,-0.0580659657716751,0.4526937007904053
18425.15457275,0.956155002117157,1.076741099357605,0.4832516014575958
18425.254719750003,0.3141877651214599,1.3991355895996094,0.5483903884887695
18425.35486575,0.1221253797411918,0.7670676112174988,0.492093563079834
18425.45501275,-0.0674474835395813,0.3510674834251404,0.197178840637207
18425.55515875,-0.0930742844939231,-0.0214182063937187,0.1622799932956695
18425.655305666667,0.0074416710995137,-0.0645827203989029,0.0328114777803421
