timestamp,gyro_x,gyro_y,gyro_z
18127.344430125002,-0.03410151228308678,-0.035591550171375275,-0.10686998814344406
18127.444577125,-0.13694027066230774,0.009618538431823254,-0.07091598212718964
18127.544723125,-0.015439409762620926,0.9353604912757874,0.26803144812583923
18127.644870125,0.25754472613334656,1.3428646326065063,1.719114899635315
18127.745016125,0.8745043277740479,1.2005157470703125,0.8773486018180847
18127.845163125003,0.9224404096603394,0.6809609532356262,0.44858843088150024
18127.945310125,0.6092779636383057,0.12496084719896317,0.09258425980806351
18128.045456125,0.9746522307395935,-0.7741867899894714,-0.02267974615097046
18128.145603125,1.1105331182479858,-1.317345142364502,-0.3626902997493744
18128.245750125003,0.9342377185821533,-1.5638611316680908,-0.5066602826118469
18128.345896291667,0.1386745274066925,-1.6530812978744507,-0.36355265974998474
18128.446043291668,-0.2094954401254654,-1.8546106815338135,-0.6606969833374023
18128.54618929167,-0.4860828220844269,-1.6144274473190308,-0.7399665117263794
18128.64633629167,-1.0347659587860107,-1.3063915967941284,0.05062216520309448
18128.746483291667,-1.0790433883666992,-0.7141005396842957,-0.03208816051483154
18128.846629291667,-0.9478771090507507,0.2177368551492691,-0.052025917917490005
18128.94677629167,-0.4637894928455353,0.8496852517127991,0.33525389432907104
18129.04692229167,-0.6682891249656677,1.298453688621521,1.2961517572402954
18129.147069291666,-0.42292356491088867,2.0104551315307617,0.7070870995521545
18129.247216291667,-0.24406352639198303,1.9750018119812012,0.742387056350708
18129.347362291668,-0.3734598755836487,1.6626622676849365,0.5714062452316284
