timestamp,gyro_x,gyro_y,gyro_z
18177.8181965,-0.04387637600302696,0.018748654052615166,-0.11127059906721115
18177.9183425,-0.08523393422365189,-0.062486547976732254,-0.08184586465358734
18178.0184885,-0.3047868013381958,0.010941331274807453,0.010508567094802856
18178.118634500002,-0.4993852972984314,1.0201033353805542,0.5587807297706604
18178.2187805,0.5915839672088623,1.5540727376937866,2.052908182144165
18178.3189275,1.2756643295288086,0.6300082802772522,1.9745962619781494
18178.419073875,1.5823664665222168,-0.23578296601772308,0.6112796068191528
18178.519219875,1.0928188562393188,-1.159826397895813,0.0728670135140419
18178.619365875,0.6484653353691101,-1.9320317506790161,-0.01576617918908596
18178.719511875002,0.14033180475234985,-1.7316265106201172,-0.427154004573822
18178.819657875,0.18544362485408783,-2.173557996749878,-0.4072471261024475
18178.919803875,-0.344518780708313,-2.036055564880371,-0.7264416217803955
18179.019950875,-0.7025056481361389,-1.6224619150161743,-0.3242531716823578
18179.120096875,-1.0357635021209717,-1.1325409412384033,-0.5287586450576782
18179.220242875002,-1.4558860063552856,-0.3748849332332611,-0.5361713171005249
18179.320388875,-1.4178000688552856,0.457906037569046,0.01236532349139452
18179.420535125002,-0.6158642768859863,1.1797713041305542,0.8700169324874878
18179.520681125003,-0.7569795846939087,1.0715380907058716,1.609176516532898
18179.620827125,-0.006394782569259405,1.3128808736801147,0.7418237924575806
18179.720973125,0.10180838406085968,0.7295865416526794,0.3976922333240509
18179.821120125,0.1325942575931549,0.35388243198394775,0.16140539944171906
