timestamp,gyro_x,gyro_y,gyro_z
83991.08530525,-0.11553698033094406,-0.20377203822135925,0.04853637516498566
83991.18546125,-0.16328772902488708,0.15207608044147491,0.22916953265666962
83991.28561825001,-0.538794755935669,0.4693240821361542,0.8156700134277344
83991.38577425001,0.4391568601131439,1.1473380327224731,1.374132513999939
83991.48593125,1.83894681930542,-0.0426475964486599,0.764732301235199
83991.58608812501,1.726410150527954,-0.49542784690856934,-0.7024417519569397
83991.68624412501,1.7492669820785522,-1.2954758405685425,-1.6709785461425781
83991.786401125,1.0907015800476074,-1.4209357500076294,-1.6365729570388794
83991.886558125,0.4363536238670349,-1.7125835418701172,-0.7424360513687134
83991.986714125,-0.9980329275131226,-1.1614162921905518,-0.5247601866722107
83992.08687112501,-1.5414727926254272,-0.8172690272331238,0.28810182213783264
83992.187028125,-1.477168083190918,-0.214457705616951,0.5694440007209778
83992.287184125,-1.1265349388122559,0.13193778693675995,0.7150219678878784
83992.38734112501,-0.6888322234153748,0.8510085940361023,0.8050141930580139
83992.48749712501,-0.23787221312522888,0.8699838519096375,0.7833073139190674
83992.587654375,0.25073209404945374,0.5002231597900391,0.6563065052032471
83992.687811375,0.07077962905168533,0.24357430636882782,0.03562803566455841
83992.787967375,-0.17670179903507233,-0.01612171158194542,0.012524314224720001
83992.88812437501,0.12405403703451157,-0.06417099386453629,0.13299213349819183
83992.988281375,-0.08141762763261795,-0.0966397225856781,-0.042926959693431854
83993.088437375,-0.060685716569423676,-0.02617248147726059,-0.037347372621297836
