timestamp,gyro_x,gyro_y,gyro_z
83932.193050125,-0.023738618940114975,-0.11075234413146973,-0.10879305750131607
83932.293208125,-0.0894012525677681,-0.09789034724235535,-0.10095857083797455
83932.39336512501,-0.10150798410177231,-0.048777658492326736,-0.015500396490097046
83932.493522125,-0.4195919334888458,0.07471764832735062,0.430557519197464
83932.59368050001,0.6160706281661987,0.24421799182891846,1.538495659828186
83932.6938375,1.9830595254898071,0.4888564944267273,0.979393482208252
83932.7939955,2.1774656772613525,-0.5351542234420776,0.3627081513404846
83932.89415250001,1.9053279161453247,-1.104548692703247,-0.40502044558525085
83932.9943105,1.2349761724472046,-1.58879816532135,-0.7061557769775391
83933.0944675,1.140942931175232,-1.7170722484588623,-1.0564786195755005
83933.1946245,0.48866236209869385,-1.7506529092788696,-0.5383995771408081
83933.2947825,-0.6071706414222717,-1.3432023525238037,-0.10447660833597183
83933.39493950001,-1.3408576250076294,-1.312934160232544,0.6315129995346069
83933.4950965,-1.2993112802505493,-0.18345052003860474,0.9646584391593933
83933.5952545,-1.7666113376617432,2.0909674167633057,0.14506664872169495
83933.69541150001,-1.0297086238861084,1.4331303834915161,0.9446972608566284
83933.7955695,-0.9929838180541992,1.5872557163238525,0.7319056391716003
83933.8957265,-0.332157164812088,0.5994130969047546,0.5894060134887695
83933.9958835,-0.12695741653442383,0.2413971722126007,-0.17946402728557587
83934.0960415,-0.17918014526367188,-0.11312229186296463,-0.332866370677948
83934.19619850001,0.28456035256385803,-2.031040668487549,0.22233586013317108
