timestamp,gyro_x,gyro_y,gyro_z
83953.22605004167,0.10809744149446487,0.21997736394405365,0.020380105823278427
83953.32620704167,0.029414614662528038,0.05873308703303337,-0.011606588959693909
83953.42636404168,-0.3797457218170166,-0.20330677926540375,-0.10400309413671494
83953.52652104167,-1.1815769672393799,-0.33136993646621704,0.9808233380317688
83953.62667700001,0.15638189017772675,0.6662241220474243,1.8300909996032715
83953.726834,1.2085816860198975,0.8628053069114685,1.487321138381958
83953.82699100001,1.796059012413025,0.26245826482772827,0.17174379527568817
83953.927148,2.282036304473877,-0.7899447083473206,-0.8537295460700989
83954.02730500001,1.6952162981033325,-1.40402352809906,-1.456472635269165
83954.127462,1.208173394203186,-1.4323835372924805,-1.5720767974853516
83954.22761900001,0.6090662479400635,-1.499873399734497,-1.1337289810180664
83954.327776,-0.7029086351394653,-1.1805065870285034,-1.1151435375213623
83954.427933,-1.9185521602630615,-1.2869271039962769,-0.5425658226013184
83954.528089,-2.1791701316833496,0.056773267686367035,0.47643792629241943
83954.62824625001,-1.478500247001648,0.44946807622909546,0.8644199967384338
83954.72840325,-0.8811489343643188,0.7771258354187012,1.4984345436096191
83954.82856025001,-0.5858917236328125,0.5509699583053589,1.802718997001648
83954.92871725,0.13243260979652405,0.649665355682373,1.1872122287750244
83955.02887425,0.02937200292944908,0.5959997177124023,-0.02702016569674015
83955.12903025,0.10529499500989914,-0.11584510654211044,-0.19436602294445038
83955.22918725,-0.05738765746355057,-0.18697601556777954,-0.1412186473608017
