timestamp,gyro_x,gyro_y,gyro_z
84135.3069625,-0.0580688938498497,-0.10582869499921799,0.34495365619659424
84135.40712050001,0.10447420924901962,0.08764036744832993,0.3007819354534149
84135.5072795,-0.2173387110233307,0.33988940715789795,0.7161074876785278
84135.6074375,0.5428332090377808,0.3535194396972656,1.3380959033966064
84135.7075955,0.8474434018135071,0.5720707178115845,0.6665686964988708
84135.80775516666,1.2667826414108276,0.35818716883659363,0.381915420293808
84135.90791316667,1.199426531791687,-0.17108678817749023,0.021228322759270668
84136.00807116667,1.239762783050537,-0.7285769581794739,-0.27149835228919983
84136.10823016668,0.7204119563102722,-0.9145795702934265,-0.7081550359725952
84136.20838816668,0.3937177360057831,-0.8630711436271667,-0.6816651225090027
84136.30854616668,0.20948505401611328,-0.8803366422653198,-0.6772237420082092
84136.40870416668,0.1737089455127716,-0.8830826282501221,-0.7934603691101074
84136.50886316667,-0.142952099442482,-0.8467438220977783,-0.33728882670402527
84136.60902116667,-0.7600757479667664,-0.6942261457443237,-0.04354960843920708
84136.70917916668,-0.8350629210472107,-0.472068727016449,0.2246839702129364
84136.80933754166,-0.9658656716346741,0.06800355017185211,0.22788402438163757
84136.90949554167,-0.8999910354614258,0.17854763567447662,0.406086802482605
84137.00965354167,-0.9259526133537292,0.8010205030441284,0.23798885941505432
84137.10981254168,-0.6956770420074463,0.6794371008872986,0.31182608008384705
84137.20997054168,-0.2941911518573761,0.3818219304084778,0.6790075302124023
84137.31012854168,-0.28744643926620483,0.39625972509384155,0.4155109226703644
