timestamp,gyro_x,gyro_y,gyro_z
83757.61446391667,0.025833994150161743,-0.05700123310089111,0.10964207351207733
83757.71462691667,-0.029883597046136856,-0.15141162276268005,0.10087867826223373
83757.81478991667,-0.5950220823287964,0.24013403058052063,0.44226422905921936
83757.91495291668,0.16065040230751038,1.2366812229156494,1.9627436399459839
83758.01511591667,0.6039053201675415,2.107245922088623,1.4617472887039185
83758.11527891667,1.2171519994735718,1.2409299612045288,1.4168994426727295
83758.21544191668,1.7678427696228027,-0.14781315624713898,1.1080031394958496
83758.31560491667,1.252175211906433,-0.731113076210022,0.13682283461093903
83758.41576829167,0.5783669352531433,-1.7472219467163086,-0.43194475769996643
83758.51593129167,0.4660784900188446,-1.914324164390564,-1.0256789922714233
83758.61609429168,0.09827224165201187,-2.1826109886169434,-0.9188150763511658
83758.71625729167,-0.4399358332157135,-2.3668434619903564,-0.6890495419502258
83758.81642029167,-0.9951079487800598,-2.130171537399292,0.30082640051841736
83758.91658329168,-1.3797872066497803,-0.5114739537239075,0.10922183096408844
83759.01674629167,-1.048879623413086,0.17441095411777496,0.24470695853233337
83759.11690929167,-1.108453392982483,1.1667587757110596,0.049903109669685364
83759.21707229168,-1.3776212930679321,1.8041653633117676,0.4594767689704895
83759.31723529167,-0.7994630932807922,1.2606868743896484,0.885175347328186
83759.417397625,-0.1990571767091751,0.7617143988609314,0.4854700267314911
83759.51756062501,0.11751597374677658,0.1878276914358139,0.1883390098810196
83759.61772362501,0.18201161921024323,-0.05190793797373772,0.2979494035243988
