timestamp,gyro_x,gyro_y,gyro_z
83797.57909316667,0.0380656272172927,0.1034598127007484,-0.033828005194664
83797.67925416667,0.0300303362309932,0.0656178891658783,-0.052177183330059
83797.77941516667,0.231358915567398,0.0290481634438037,0.106862798333168
83797.87957716668,0.5155946612358093,0.9797106385231018,0.9435625076293944
83797.97973816667,-0.7377840280532837,1.679808259010315,1.4605251550674438
83798.07989916667,-2.08610200881958,0.7388498187065125,1.2645982503890991
83798.18006016668,-1.8308448791503904,-0.2238203138113021,0.1350715309381485
83798.28022116667,-1.3815840482711792,-1.8851401805877688,0.0819345489144325
83798.38038266667,-0.7931554317474365,-2.000324487686157,-0.8360336422920227
83798.48054366666,0.21430005133152,-1.7943854331970217,-0.923648715019226
83798.58070466667,0.9224918484687804,-1.934852600097656,-0.8129736185073853
83798.68086566667,0.7017075419425964,-2.142012357711792,0.1910365372896194
83798.78102666668,1.589390993118286,-0.583022952079773,0.1640603095293045
83798.88118866667,1.5286240577697754,0.4092783331871032,0.6097450852394104
83798.98134966668,0.9426578283309937,0.9847333431243896,0.9005662798881531
83799.08151066667,0.7026289701461792,1.223860740661621,0.9617753028869628
83799.18167166667,0.2005245834589004,1.052836775779724,0.5785054564476013
83799.28183366667,-0.0139943789690732,0.8013206720352173,0.2162918150424957
83799.381994875,-0.2851451933383941,0.1329093128442764,0.4505863487720489
83799.48215587501,-0.1174728348851203,0.3047998547554016,0.0288201961666345
83799.582316875,-0.1212814226746559,0.4000997245311737,0.1830497086048126
