timestamp,gyro_x,gyro_y,gyro_z
83827.02638291667,0.2028231471776962,-0.1348230689764022,-0.1200981810688972
83827.12654291667,0.1638805419206619,-0.0127344373613595,-0.0426981933414936
83827.22670291667,0.3569003343582153,-0.1100404858589172,0.319343626499176
83827.32686391668,0.7441223859786987,0.7120866775512695,0.7778891324996948
83827.427023875,0.1445396095514297,1.5882200002670288,1.3521558046340942
83827.527183875,-1.2170259952545166,1.4355617761611938,0.9965628385543824
83827.627344875,-1.7899465560913086,0.2996703386306762,0.7933042645454407
83827.727504875,-1.5343315601348877,-0.962954580783844,0.4392106533050537
83827.827664875,-1.1499521732330322,-1.8313705921173096,-0.1926101893186569
83827.927824875,-0.420735239982605,-1.5611798763275146,-0.997761845588684
83828.027985875,-0.0118366852402687,-1.9492477178573608,-0.4996193945407867
83828.128145875,1.0780164003372192,-1.6915369033813477,-0.5951249003410339
83828.228305875,1.3828890323638916,-1.2495440244674685,-0.5084738731384277
83828.328465875,1.075228929519653,-0.7556051015853882,0.1122351959347724
83828.428627125,1.4548499584197998,0.714896023273468,0.3674075603485107
83828.528787125,1.30836284160614,1.3619786500930786,0.8670480251312256
83828.628947125,0.6477039456367493,1.4385796785354614,0.6888031959533691
83828.72910712501,-0.0248614083975553,0.6123059988021851,0.5192141532897949
83828.82926712501,0.0741322860121727,0.1983109563589096,0.0559700578451156
83828.929428125,-0.0187103040516376,-0.0363758504390716,-0.1287803500890731
83829.029588125,-0.0410614162683486,-0.1270999014377594,0.0076395436190068
