timestamp,gyro_x,gyro_y,gyro_z
18387.900024625,-0.0585802234709262,-0.0019491675775498,-0.0934708267450332
18388.000170625,-0.0956948325037956,0.1158760040998458,-0.0873258486390113
18388.100317625,-0.2376580983400344,0.6636797189712524,-0.1343905627727508
18388.200464625,-0.9282407760620116,0.9753544926643372,0.2380453199148178
18388.300610625,-1.3382315635681152,1.0289868116378784,0.5005128979682922
18388.400757625,-1.0936063528060913,0.3730944991111755,0.3127616345882416
18388.500904625,-0.9840630292892456,-0.5504807233810425,0.258296251296997
18388.601050625,-0.5142963528633118,-1.27079176902771,-0.0241415556520223
18388.70119775,-0.1748583614826202,-2.3660058975219727,-0.369853675365448
18388.80134475,-0.0055529573000967,-1.550953388214111,-1.0197744369506836
18388.90149075,0.255674660205841,-1.2033647298812866,-0.7377342581748962
18389.00163775,0.6066246628761292,-1.4223413467407229,-0.3475012481212616
18389.10178475,0.5378363132476807,-1.3764764070510864,-0.2796177864074707
18389.20193075,0.9985024333000184,-0.7697758078575134,-0.041945319622755
18389.30207775,1.066011667251587,-0.0555375590920448,0.8033657073974609
18389.40222375,0.8480610251426697,0.5086680054664612,1.224390149116516
18389.50237075,0.5856216549873352,1.2646414041519165,0.9656720757484436
18389.60251775,-0.1398819983005523,1.359272599220276,0.6931955218315125
18389.702663875,-0.1656052023172378,0.9704439043998718,0.4414951205253601
18389.802810875,-0.1168155670166015,0.5074054002761841,0.3811670541763305
18389.902957875,0.0241772420704364,0.1818744540214538,0.0429567880928516
