timestamp,gyro_x,gyro_y,gyro_z
84154.23684900001,0.123395174741745,0.1656454205513,0.4866301119327545
84154.33700700001,0.2992151975631714,0.2170905023813247,0.2846660912036896
84154.437164,0.390580266714096,0.0832392275333404,0.8844134211540222
84154.537322,-0.4413118958473205,0.6433203816413879,1.282522678375244
84154.63748,-0.9742248058319092,1.049042820930481,0.5711053013801575
84154.737637875,-1.164920210838318,0.6684324145317078,0.4224354028701782
84154.837795875,-1.3026766777038574,-0.0448311194777488,-0.1916767507791519
84154.937953875,-1.464812397956848,-0.8879085779190063,-0.5333629846572876
84155.03811187501,-0.9728655219078064,-1.0564770698547363,-0.8726512789726257
84155.138268875,-0.5736968517303467,-1.38190758228302,-0.7694700360298157
84155.238426875,-0.0849750787019729,-1.2070471048355105,-0.4853792190551758
84155.338584875,0.2167245894670486,-0.9798851013183594,-0.4301300644874573
84155.438742875,0.5542871952056885,-0.7526066303253174,-0.5167645812034607
84155.538900875,0.7094895243644714,-1.1125041246414185,0.0420957878232002
84155.63905887501,0.8782122731208801,-0.3878737092018127,0.4442397654056549
84155.73921575,0.9530606865882874,-0.0824251025915145,0.7749921083450317
84155.83937375,1.1670328378677368,0.4798683226108551,0.7549172043800354
84155.93953175,0.685014545917511,0.6909635066986084,0.8463179469108582
84156.03968975,0.3127331435680389,0.4492057561874389,0.679628849029541
84156.13984775,0.2739431262016296,0.5295644998550415,0.1758330762386322
84156.24000475001,0.0851242169737815,0.2686794102191925,0.1821849793195724
