timestamp,gyro_x,gyro_y,gyro_z
83841.7498995,0.03887948766350746,-0.10191677510738373,-0.06463891267776489
83841.8500585,-0.08291751891374588,-0.21151304244995117,0.064274862408638
83841.9502185,-0.46416741609573364,0.205453023314476,0.7467772364616394
83842.0503785,0.09815319627523422,0.9993913769721985,1.6143709421157837
83842.1505385,0.7703390717506409,1.2725111246109009,1.3323091268539429
83842.2506975,1.2122994661331177,0.839603066444397,1.116860270500183
83842.3508575,1.4703179597854614,-0.21789610385894775,1.1401476860046387
83842.451018,1.4251784086227417,-1.132860541343689,-0.528095006942749
83842.551177,0.6888977289199829,-2.158456802368164,-0.4548109173774719
83842.651337,0.26888126134872437,-1.876358151435852,-0.8087887167930603
83842.75149600001,-0.6213898062705994,-1.7501338720321655,-0.6463683843612671
83842.851656,-0.9396500587463379,-1.0929032564163208,-0.782667875289917
83842.951816,-1.2104098796844482,-0.8298655152320862,-0.2362290471792221
83843.05197500001,-2.250481605529785,0.9999858140945435,-0.28128334879875183
83843.15213500001,-1.2206740379333496,0.8678698539733887,0.2511499226093292
83843.252295,-0.4522521495819092,0.6729933023452759,0.5149368643760681
83843.352454,-0.31674280762672424,0.8712280988693237,0.769133448600769
83843.452613625,-0.018640795722603798,0.3802458643913269,0.5696565508842468
83843.552772625,-0.15832465887069702,0.18540900945663452,0.03957217559218407
83843.652932625,0.03654363006353378,-0.0989079400897026,-0.05823347717523575
83843.753092625,-0.012348012998700142,-0.12868979573249817,-0.012359198182821274
