timestamp,gyro_x,gyro_y,gyro_z
84089.93963304168,-0.010958109050989151,0.2613067030906677,0.6469569206237793
84090.03978904168,-0.04930230230093002,0.17970265448093414,0.25013262033462524
84090.13994604167,-0.4011905789375305,0.3333638608455658,0.4519898295402527
84090.24010304167,-0.022643260657787323,0.6482973098754883,1.3052443265914917
84090.34025904167,0.7275137901306152,1.0797650814056396,1.060681700706482
84090.44041604167,1.0759178400039673,0.9083126187324524,0.5215039253234863
84090.54057204167,1.0784822702407837,0.6073274612426758,0.055870190262794495
84090.64072904167,1.1575027704238892,0.056647300720214844,-0.4058404564857483
84090.74088537501,1.237000823020935,-0.7573667764663696,-0.42399680614471436
84090.84104137501,0.5727519392967224,-0.8852466940879822,-1.0785576105117798
84090.941198375,0.7166904807090759,-1.599556565284729,-0.2919168174266815
84091.041354375,-0.007930360734462738,-1.2362114191055298,-0.6653955578804016
84091.14151137501,-0.3137129247188568,-0.888094961643219,-0.743890643119812
84091.24166737501,-0.5139442682266235,-0.7248098850250244,-0.34680110216140747
84091.341824375,-0.887124240398407,-0.6515721678733826,-0.16623930633068085
84091.441980375,-0.7012068629264832,-0.4379009008407593,0.3238912522792816
84091.542137375,-0.8711713552474976,-0.03664429858326912,0.5251045227050781
84091.642293375,-0.606185793876648,-0.09491132944822311,0.9116660952568054
84091.74245,-0.9315412640571594,0.48330461978912354,0.5884893536567688
84091.842606,-0.5859060883522034,0.5028956532478333,0.8088986873626709
84091.942763,-0.21422627568244934,0.6276399493217468,0.6116889715194702
