timestamp,gyro_x,gyro_y,gyro_z
18150.478269375,0.08142801374197,0.0912521481513977,-0.0338839292526245
18150.578415375003,0.1508241295814514,-0.0206544119864702,0.1811897605657577
18150.678562375,0.371124267578125,0.3845929503440857,0.2469669133424759
18150.778708375,-0.282352864742279,0.7163397073745728,0.9303542971611024
18150.878854375,-0.9541027545928956,0.5511779189109802,1.361729621887207
18150.979001375003,-1.396991491317749,0.0349076502025127,0.8363015651702881
18151.079147375,-1.3336758613586426,-0.8297158479690552,0.5462385416030884
18151.179294375,-1.303651213645935,-1.95261824131012,0.3002610206604004
18151.279440375,-0.312278002500534,-1.9614953994750977,-0.4050596058368683
18151.37958625,0.2680636644363403,-2.0367465019226074,-0.755396842956543
18151.47973325,0.2738901376724243,-1.2922948598861694,-1.3976620435714722
18151.579879250003,0.5319688320159912,-2.0672526359558105,-0.4789700508117676
18151.68002525,0.8587064743041992,-0.7048085331916809,-0.5549820065498352
18151.78017225,1.3215137720108032,-0.5757205486297607,0.5282672643661499
18151.88031825,1.6521811485290527,0.7597023844718933,0.4047834277153015
18151.98046425,1.248660922050476,1.689571738243103,0.9235349893569946
18152.08061125,0.810607373714447,2.218511819839477,0.9209117889404296
18152.18075725,0.550211489200592,1.2982620000839231,0.5793821215629578
18152.28090425,-0.0352131128311157,0.4354883432388305,0.0694280788302421
18152.38105025,-0.0650341287255287,-0.0580132342875003,0.174725741147995
18152.481196250003,0.0402733869850635,0.1432122886180877,0.0013214604696258
