timestamp,gyro_x,gyro_y,gyro_z
84022.63454175,-0.20090727508068085,0.4723896384239197,0.3354879915714264
84022.73469775,-0.16397428512573242,0.12458214163780212,0.24773070216178894
84022.83485375,0.02634718455374241,0.05164668336510658,0.347433865070343
84022.93500975,0.007937817834317684,0.4156731069087982,0.47897404432296753
84023.03516575,0.32020196318626404,0.44404909014701843,0.6453824639320374
84023.13532275001,0.7945429086685181,0.2954249978065491,0.6527895331382751
84023.23547875001,0.9421334266662598,0.35600870847702026,0.402092844247818
84023.33563475001,0.9215072393417358,-0.057311493903398514,0.04206223040819168
84023.43579075001,1.0082634687423706,-0.3031526803970337,-0.11457797884941101
84023.53594675001,0.9300528168678284,-0.5775384306907654,-0.27675169706344604
84023.63610416667,0.8889524936676025,-0.6695826053619385,-0.5565788149833679
84023.73626016667,0.5208098888397217,-0.6208550333976746,-0.7921274304389954
84023.83641616667,0.4758048951625824,-0.912230908870697,-0.6666374206542969
84023.93657216667,-0.036368127912282944,-0.9391701221466064,-0.8511292338371277
84024.03672816667,-0.2082703858613968,-1.1552456617355347,-0.5680962204933167
84024.13688416667,-0.5135727524757385,-0.9146669507026672,-0.12483087927103043
84024.23704116668,-0.6519359946250916,-0.4706423580646515,-0.011847072280943394
84024.33719716668,-0.7582229971885681,-0.30083414912223816,0.3474991023540497
84024.43735316668,-0.908562183380127,0.004372111521661282,0.30080804228782654
84024.53750916666,-0.9149808883666992,0.6866183280944824,0.18730783462524414
84024.637665125,-0.7989962697029114,0.3619563579559326,0.9260623455047607
