timestamp,gyro_x,gyro_y,gyro_z
84031.04766391667,-0.0897506549954414,0.1038758009672164,0.2440294474363327
84031.14781991667,-0.2651475071907043,0.1747614294290542,0.6517404913902283
84031.24797591667,-0.8443091511726379,0.4793708622455597,0.7394524812698364
84031.34813291667,-1.1927549839019775,0.3675444424152374,0.5046716928482056
84031.44828891667,-1.2459924221038818,0.3347124755382538,0.1641852110624313
84031.54844491667,-1.1223852634429932,0.0437117926776409,-0.5576915144920349
84031.64860075,-1.2339119911193848,-0.8134984970092773,-0.6184991598129272
84031.74875775,-0.9740655422210692,-1.1958149671554563,-0.6136890053749084
84031.84891375,-0.3938836455345154,-1.1473710536956787,-0.7717049717903137
84031.94906975,0.0376720130443573,-1.1962008476257324,-0.8380472660064697
84032.04922575,-0.1628855913877487,-1.188021540641785,-0.4285010099411011
84032.14938275001,0.5022295713424683,-1.060017228126526,0.144180878996849
84032.24953875001,1.3234690427780151,-0.4575790166854858,0.3922644555568695
84032.34969475001,1.864293456077576,-0.045540053397417,0.6168714761734009
84032.44985075001,1.4364075660705566,0.9382284283638,0.5708928108215332
84032.55000775,1.1196978092193604,0.8606167435646057,0.5952511429786682
84032.65016375,0.2059861868619918,0.8233633637428284,0.6331058144569397
84032.75031975,-0.1035263910889625,0.3474967181682586,0.5765568017959595
84032.85047575,-0.2618395984172821,0.037831000983715,0.4211094081401825
84032.95063175,-0.2785541415214538,-0.0048304414376616,0.1583496928215026
84033.05078875,-0.0772774741053581,0.0225362014025449,0.0876166671514511
