timestamp,gyro_x,gyro_y,gyro_z
83768.13155225001,0.0194264277815818,0.0321661904454231,-0.0083783045411109
83768.23171425001,-0.0356839597225189,-0.0243751145899295,0.116081066429615
83768.33187725,0.0427487939596176,-0.0622418038547039,0.0184991154819726
83768.43203925001,0.6887299418449402,0.6027753353118896,0.2709425389766693
83768.53220225,-1.0755833387374878,1.8048362731933596,2.199434995651245
83768.63236425,-2.502980232238769,0.1705171465873718,1.073184609413147
83768.73252625001,-1.483733057975769,-0.6400100588798523,-0.8608236908912659
83768.83268925,-1.5829914808273315,-3.233529806137085,-0.2373779267072677
83768.93285125,-0.0449799932539463,-3.3859312534332275,-0.5459746718406677
83769.03301425,1.4783233404159546,-2.925239324569702,0.0268233586102724
83769.13317625,1.8152217864990237,-0.4259081780910492,0.5498351454734802
83769.23333925,2.3351290225982666,1.3028564453125,1.049104928970337
83769.33350125,0.6940171122550964,1.9540486335754397,1.633897304534912
83769.43366379167,-0.5627107620239258,1.173452377319336,0.541102945804596
83769.53382579167,0.0037966023664921,0.4092713892459869,-0.1101174503564834
83769.63398779168,0.2256296575069427,-0.0842919796705246,-0.079591229557991
83769.73415079167,0.2134145498275756,-0.0669947490096092,-0.0205335039645433
83769.83431279167,0.0105253448709845,-0.0241474136710166,0.1004352644085884
83769.93447579167,-0.0289688017219305,0.0280651897192001,0.0518325716257095
83770.03463779167,-0.0050874366424977,-0.0689313933253288,0.087369792163372
83770.13479979167,0.0190413352102041,-0.1155950352549552,0.0548382140696048
