timestamp,gyro_x,gyro_y,gyro_z
83799.682477875,0.07730890065431595,0.13110022246837616,0.05818048119544983
83799.782639875,0.08348077535629272,-0.07275036722421646,0.09496592730283737
83799.882800875,-0.2705249786376953,-0.13455727696418762,0.25684937834739685
83799.98296187501,-0.08569546043872833,0.8264704942703247,0.9842010140419006
83800.083122875,0.8563242554664612,1.7360187768936157,1.2811492681503296
83800.183283875,2.2246034145355225,0.37379276752471924,1.464309573173523
83800.283445875,1.926228404045105,-0.5322545766830444,0.8047547936439514
83800.38360700001,1.3565630912780762,-1.9808464050292969,0.3299480676651001
83800.483768,0.6983578205108643,-2.1220452785491943,-0.6560300588607788
83800.583929,-0.25739291310310364,-2.123396873474121,-0.7104650735855103
83800.68409000001,-1.0315223932266235,-2.029229164123535,-0.680901825428009
83800.784251,-0.7326627969741821,-2.093977212905884,-0.1736154705286026
83800.884413,-1.1181933879852295,-0.5389378070831299,-0.3485148251056671
83800.984574,-1.553078293800354,0.6496115922927856,0.23014399409294128
83801.08473500001,-1.4314658641815186,1.4607579708099365,0.4111896753311157
83801.184896,-1.183313250541687,1.3054418563842773,0.8074914813041687
83801.285057,-0.33056381344795227,1.0679038763046265,0.19573168456554413
83801.385219375,-0.1202867329120636,0.3669665455818176,0.2517488896846771
83801.485380375,-0.14842942357063293,0.018574217334389687,0.315308153629303
83801.58554137501,-0.021757226437330246,-0.02545289508998394,0.036791834980249405
83801.685702375,-0.022290125489234924,-0.04729294776916504,0.03740329667925835
