timestamp,gyro_x,gyro_y,gyro_z
83774.441777875,-0.05524913966655731,-0.006253635045140982,-0.11976714432239532
83774.54193987501,-0.07970388233661652,-0.11406292021274567,-0.08980658650398254
83774.64210187501,-0.157354474067688,-0.27208051085472107,-0.10127469152212143
83774.742263875,-0.8655390739440918,0.9140967726707458,-0.19455376267433167
83774.84242687501,1.4979617595672607,1.6760127544403076,3.5352742671966553
83774.94258887501,3.303605556488037,-0.027282221242785454,1.5700620412826538
83775.042750875,2.2699525356292725,-0.7572818398475647,-0.3892846405506134
83775.142912875,1.205115556716919,-2.1726231575012207,-0.39594361186027527
83775.243074875,0.5281195044517517,-3.12444806098938,-0.45928236842155457
83775.34323687501,-0.9818196296691895,-2.92706036567688,-0.9613603949546814
83775.44339916667,-2.042438507080078,-1.815927505493164,0.4363914430141449
83775.54356116668,-2.8853793144226074,1.095516562461853,1.317362666130066
83775.64372316668,-0.8416771292686462,2.709261655807495,2.3631551265716553
83775.74388516667,0.19911496341228485,1.903423547744751,0.2630004584789276
83775.84404716667,0.1422165334224701,0.14127589762210846,0.006166549399495125
83775.94421016666,-0.18341030180454254,-0.30331167578697205,-0.3244534432888031
83776.04437216667,-0.08916129916906357,-0.28542083501815796,-0.015658322721719742
83776.14453416667,0.013629259541630745,-0.18342308700084686,0.1781606823205948
83776.24469616667,0.058681420981884,-0.0013036173768341541,0.02147839404642582
83776.34485816667,0.1164536401629448,-0.06312916427850723,-0.11101413518190384
83776.445019875,0.19244880974292755,-0.16926279664039612,-0.04213866591453552
