timestamp,gyro_x,gyro_y,gyro_z
18566.561034125,0.15941469371318817,-0.13329094648361206,0.22641369700431824
18566.661180125,-0.020655743777751923,-0.09005825221538544,0.13805507123470306
18566.761326125,-0.01955692283809185,0.7078679203987122,0.6598162651062012
18566.861472041666,0.479910671710968,1.345670223236084,1.1696054935455322
18566.961618041667,0.9356033802032471,1.103949785232544,0.6359798908233643
18567.061763041667,1.321828007698059,0.25794604420661926,0.44862040877342224
18567.161909041668,1.3709218502044678,-0.6534028649330139,-0.05213537439703941
18567.26205504167,0.8239969611167908,-1.1256431341171265,-0.18389473855495453
18567.36220104167,0.5600718259811401,-1.644531488418579,-0.4584442675113678
18567.462347041666,0.07249630242586136,-1.8289109468460083,-0.41410475969314575
18567.562493041667,-0.5562912225723267,-1.6476376056671143,-0.6016445755958557
18567.662639041668,-0.7200273871421814,-1.650498867034912,-0.0462615042924881
18567.76278504167,-1.2840548753738403,-0.9871291518211365,-0.01805037260055542
18567.862930166666,-1.497843861579895,-0.2504604458808899,0.19562116265296936
18567.963076166667,-0.9508709907531738,0.627697229385376,0.11318834125995636
18568.063222166667,-0.4806947112083435,1.1008554697036743,0.44069668650627136
18568.163368166668,-0.2364029437303543,1.0457932949066162,0.2987099885940552
18568.26351416667,0.020625116303563118,0.7758020162582397,0.42619580030441284
18568.36366016667,0.06329561769962311,0.5730840563774109,-0.06688502430915833
18568.463806166666,0.01703091524541378,0.22893784940242767,-0.015904132276773453
18568.563951166667,0.029857497662305832,0.03063993528485298,0.14091290533542633
