timestamp,gyro_x,gyro_y,gyro_z
84041.56407012501,0.0399783104658126,0.3031676113605499,0.0652983114123344
84041.66422666667,0.2238916903734207,0.2397907525300979,0.0196903478354215
84041.76438266668,0.5618087649345398,0.4755143225193023,0.2305487841367721
84041.86453866668,-0.3006882071495056,0.9165119528770448,0.8796671628952026
84041.96469466668,-0.7294493913650513,0.8443102240562439,0.5865204930305481
84042.06485166667,-0.9398487210273744,0.5034493207931519,0.2078466713428497
84042.16500766667,-1.0369877815246582,0.2809632122516632,-0.0009440905996598
84042.26516366667,-0.9978334307670592,-0.0038831550627946,-0.2761562168598175
84042.36532066668,-0.9765214920043944,-0.7047752141952515,-0.6172597408294678
84042.46547666668,-0.8127847909927368,-0.937244951725006,-0.6338831782341003
84042.56563266666,-0.5879409909248352,-1.0902912616729736,-0.4551182389259338
84042.66578962501,-0.4633892178535461,-1.1558388471603394,-0.3607893586158752
84042.76594562501,-0.0561482235789299,-1.105162262916565,-0.3377697765827179
84042.86610162501,0.2838037610054016,-1.041557788848877,-0.0312788262963295
84042.96625762501,0.9430415630340576,-0.5549444556236267,0.156851127743721
84043.066414625,1.1662778854370115,-0.1517932564020156,0.4960595667362213
84043.166570625,1.418076753616333,0.5590111017227173,0.7912091612815857
84043.266726625,1.6291821002960205,0.9197594523429872,0.3000282645225525
84043.366883625,0.9252833724021912,0.9225575923919678,0.3907224833965301
84043.467039625,0.3689671158790588,0.7666516304016113,0.7081446647644043
84043.567195625,-0.2652689516544342,0.6790472269058228,0.6451979279518127
