timestamp,gyro_x,gyro_y,gyro_z
18495.156917125,0.047138750553131104,0.04422551766037941,0.15551741421222687
18495.257063125002,-0.08189620077610016,-0.014552577398717403,0.26439782977104187
18495.357209125003,0.11997807025909424,0.3869791328907013,0.6674366593360901
18495.457356125,0.2943006157875061,0.7977048754692078,0.4233320951461792
18495.557502125,0.5310774445533752,0.8200759887695312,0.32983675599098206
18495.657648125,0.740153431892395,0.5589509010314941,0.392972856760025
18495.757795416666,0.863802433013916,0.20659604668617249,-0.2237958163022995
18495.857941416667,0.7105558514595032,-0.2164156585931778,-0.4874860346317291
18495.958087416668,0.8610271215438843,-0.851994514465332,-0.17910291254520416
18496.05823341667,0.3161012530326843,-1.2491858005523682,-0.20710524916648865
18496.15838041667,-0.09315551072359085,-1.2758592367172241,-0.5121482610702515
18496.258526416666,-0.0702105164527893,-1.2100332975387573,-0.6353665590286255
18496.358672416667,-0.5188639163970947,-1.26084303855896,0.13222914934158325
18496.458819416668,-0.9495458006858826,-0.7058964371681213,-0.16479641199111938
18496.55896541667,-0.9028856158256531,-0.509194016456604,0.3293057382106781
18496.65911141667,-0.6272692680358887,0.1389472335577011,0.05570613965392113
18496.759257125002,-0.27946627140045166,0.5524743795394897,0.32338446378707886
18496.859404125,0.023843280971050262,0.7075850963592529,0.47971147298812866
18496.959550125,0.04975663870573044,0.7355467081069946,0.5045998096466064
18497.059696125,-0.004584365524351597,0.52579265832901,0.49603530764579773
18497.159843125002,0.0020061591640114784,0.30030789971351624,0.11646216362714767
