timestamp,gyro_x,gyro_y,gyro_z
18196.745804,0.0061678811907768,-0.0778242275118827,-0.0990727841854095
18196.845950000003,-0.1813008189201355,-0.1947697550058365,-0.006042712368071
18196.946096,0.3930604755878448,0.0743666440248489,-0.0901653096079826
18197.046242,-0.4548127949237823,1.08892822265625,2.148097276687622
18197.146388,-1.0036314725875854,1.545224905014038,1.3617669343948364
18197.246534,-1.0854493379592896,0.7457178831100464,0.5976559519767761
18197.34668,-1.2833755016326904,-0.6925563812255859,0.6860784888267517
18197.446826291667,-0.7137985229492188,-1.2191871404647827,-0.2701500058174133
18197.546972291668,-0.4655791521072387,-1.6318434476852417,-0.6409035325050354
18197.64711829167,-0.1199674159288406,-1.7050275802612305,-0.8491665124893188
18197.74726429167,0.6349766850471497,-2.3641698360443115,-0.5768523812294006
18197.847410291663,1.1879173517227173,-1.5771814584732056,-0.4263675510883331
18197.947556291667,1.436382293701172,-0.6109831929206848,-0.4666473269462585
18198.047702291668,1.5041475296020508,0.2111583054065704,0.5107026696205139
18198.14784829167,0.9046691656112672,1.1433531045913696,0.6436564922332764
18198.24799429167,0.308279812335968,1.2022286653518677,1.3074206113815308
18198.34814029167,0.0810391902923584,1.3884505033493042,0.6658909320831299
18198.44828604167,0.0513177812099456,0.6903488636016846,1.008883714675903
18198.54843204167,0.0959124118089675,0.3136162459850311,0.215349867939949
18198.648578041662,0.1219618543982505,0.1007537767291069,-0.073712833225727
18198.748723041663,0.1282903254032135,-0.0489212051033973,-0.2176199406385421
