timestamp,gyro_x,gyro_y,gyro_z
18732.643997625,0.0144828027114272,-0.0168799143284559,0.0332820564508438
18732.744143625,0.0109605053439736,0.0078525971621274,0.0122907543554902
18732.844289625,0.2788843512535095,-0.3632200062274933,0.3282284736633301
18732.944435625,-0.7747156620025635,0.8038144707679749,2.259685039520264
18733.044581,-1.649085521697998,1.1075232028961182,1.7337814569473269
18733.144727000003,-1.6568539142608645,0.1685354858636856,0.2907806932926178
18733.244873,-1.2504435777664185,-0.8496335744857788,-0.1603547930717468
18733.345019,-0.5511419773101807,-1.7592709064483645,-0.3084361255168915
18733.445165,0.1994561105966568,-1.6285890340805054,-1.289392590522766
18733.54531,0.78221595287323,-1.857545495033264,-1.2826896905899048
18733.645456,1.873931646347046,-1.7903342247009275,-0.007348726503551
18733.745602000003,2.5183894634246826,0.3222760558128357,-0.2291695326566696
18733.845748,1.3100781440734863,1.463276743888855,0.586757242679596
18733.945894,-0.197647824883461,0.1686076521873474,2.400881052017212
18734.04603991667,-0.030728617683053,1.0951120853424072,-0.0682576149702072
18734.146185916667,0.0297994408756494,0.1039162799715995,-0.0429306887090206
18734.246331916667,-0.0683420374989509,-0.1478722840547561,-0.0535612292587757
18734.346477916668,-0.1005439162254333,0.0755956918001174,-0.0925879925489425
18734.44662391667,-0.0810935199260711,-0.0102158859372138,-0.0257692784070968
18734.54676991667,-0.0213114134967327,-0.0526714660227298,0.1060920804738998
18734.646915916663,0.0845572277903556,0.0308966636657714,-0.030253242701292
