timestamp,gyro_x,gyro_y,gyro_z
18701.156914416668,0.0473970770835876,-0.0537543073296546,0.0107314735651016
18701.25705941667,0.1602690368890762,-0.0594734475016593,0.0754337683320045
18701.35720541667,0.2350729703903198,0.1601254940032959,0.3837932050228119
18701.45735141667,-0.1834398657083511,1.5822300910949707,2.531015634536743
18701.557496416663,-2.7186641693115234,1.1100468635559082,0.9347090721130372
18701.657642416667,-1.5703771114349363,-0.5524093508720398,-0.5381414890289307
18701.757788416668,-0.8788436651229858,-1.5910661220550537,-1.409955978393555
18701.85793441667,-0.3007238805294037,-2.338933229446411,-0.8726169466972351
18701.9580795,0.8837378025054932,-2.336369752883911,-0.9533440470695496
18702.0582255,1.967982530593872,-1.6840906143188477,0.2369893789291381
18702.1583715,1.7438641786575315,0.6683354377746582,1.1888936758041382
18702.2585165,0.7162968516349792,1.5241942405700684,0.9114524722099304
18702.358662500003,0.0198450777679681,0.7537006735801697,0.6041412949562073
18702.4588085,-0.24977707862854,0.2432342171669006,0.4464035928249359
18702.5589545,-0.0682357773184776,-0.1936216652393341,-0.1297667771577835
18702.6590995,0.0169787164777517,-0.1796123683452606,-0.1537110060453415
18702.7592455,-0.2114917337894439,-0.1053946018218994,-0.0503539852797985
18702.8593915,-0.1818038821220398,-0.0356879569590091,0.0011065434664487
18702.959536791663,-0.024122379720211,0.0076089175418019,0.0074624437838792
18703.059682791667,-0.0717506185173988,-0.0625744313001632,-0.0353939421474933
18703.159828791668,-0.0921704098582267,-0.0752313733100891,-0.0203324351459741
