timestamp,gyro_x,gyro_y,gyro_z
83751.30417650001,-0.0241362284868955,0.5055771470069885,0.1796083748340606
83751.40434025001,0.0539615005254745,0.2648247480392456,0.0956719294190406
83751.50450425,0.0079599218443036,0.0473307631909847,0.0463603064417839
83751.60466725001,0.1074449643492698,0.0075905416160821,0.0595610663294792
83751.70483125001,0.041651040315628,0.3780184090137481,0.2635030150413513
83751.80499425001,-0.7112395167350769,0.7666601538658142,0.6190903782844543
83751.90515825001,-1.058135151863098,0.96677964925766,0.5648303627967834
83752.00532125,-0.9986981749534608,0.9312605261802672,0.2532716691493988
83752.10548525001,-1.0905718803405762,0.0351739674806594,0.4875898957252502
83752.20564825,-0.7286092042922974,-0.4360292553901672,0.1863717436790466
83752.30581225001,-0.5051241517066956,-0.922755241394043,0.0549956075847148
83752.40597491668,-0.2341893315315246,-1.118095636367798,-0.2638292610645294
83752.50613791667,-0.1788224726915359,-1.3505611419677734,-0.4419965744018554
83752.60630191668,0.1767577230930328,-1.5324702262878418,-0.4932246208190918
83752.70646491667,0.3479808866977691,-1.2484731674194336,-0.7092892527580261
83752.80662891667,0.5321767926216125,-1.395535588264465,-0.1647370159626007
83752.90679191667,0.9148570895195008,-1.0622612237930298,0.0511934123933315
83753.00695491667,0.8944969177246094,-0.7687507271766663,0.2553923428058624
83753.10711891667,0.8451046347618103,-0.0447719991207122,0.1942397803068161
83753.20728191668,0.8644613027572632,0.4887813925743103,0.2457716763019561
83753.30744491667,0.4961532950401306,0.6481902599334717,0.4299993216991424
