timestamp,gyro_x,gyro_y,gyro_z
18644.374285,0.1733371615409851,0.06921688467264175,0.329694539308548
18644.474431000002,-0.16029566526412964,0.11121094226837158,0.13583771884441376
18644.574577,-0.09920354932546616,0.10929693281650543,-0.03766615316271782
18644.674723,-0.4498084485530853,0.3306325078010559,0.3381170630455017
18644.774868,-0.06558140367269516,0.8492847084999084,1.4959454536437988
18644.8750145,1.2217727899551392,1.1598389148712158,0.7100621461868286
18644.975160500002,1.2609281539916992,0.7829105257987976,0.19713570177555084
18645.075306500003,1.3939528465270996,-0.33720147609710693,-0.30548933148384094
18645.1754515,1.1671428680419922,-1.2797255516052246,-0.5679835677146912
18645.2755975,0.40633660554885864,-2.1295154094696045,-0.35823512077331543
18645.3757435,-0.28819796442985535,-2.169853448867798,-0.26842984557151794
18645.4758885,-1.3625386953353882,-1.5021674633026123,-0.1799154430627823
18645.5760345,-1.467368721961975,-0.2964513599872589,0.06666877865791321
18645.676180500002,-0.8523370027542114,0.655875027179718,0.6720218062400818
18645.7763265,-0.025977272540330887,0.8198754191398621,0.7424083352088928
18645.876470875002,0.08853412419557571,0.6368297338485718,0.16974669694900513
18645.976616875003,0.1907326728105545,0.1934000849723816,0.11440034210681915
18646.076762875,0.06036773696541786,0.00800173357129097,0.03302958980202675
18646.176908875,-0.05031243711709976,-0.03786109387874603,-0.005437642335891724
18646.277053875,-0.09667035192251205,-0.015797073021531105,-0.0012895026011392474
18646.377199875,-0.23608390986919403,0.10526224225759506,-0.017499631270766258
