timestamp,gyro_x,gyro_y,gyro_z
83803.889247125,0.1402604430913925,0.0397514067590236,0.0253788605332374
83803.98940812501,0.1109273135662078,0.0261136256158351,-0.0208195280283689
83804.08957012501,0.093225285410881,0.0211529564112424,-0.0218672156333923
83804.189731125,0.4522228538990021,0.2312180399894714,0.03823047503829
83804.289892125,-0.4454118311405182,0.6226584911346436,1.261603832244873
83804.39005279167,-1.9399399757385252,1.3671880960464478,1.1201375722885132
83804.49021379167,-1.891912817955017,-0.5618146061897278,0.2586850821971893
83804.59037479167,-1.44818913936615,-1.518416404724121,-0.2722024917602539
83804.69053579167,-0.7102639675140381,-1.966925859451294,-0.609176516532898
83804.79069679168,0.1605737060308456,-1.9970773458480835,-0.4976553320884704
83804.89085779167,1.4443459510803225,-1.5501093864440918,-0.8525663018226624
83804.99101879167,0.7282919883728027,-1.9065183401107788,0.0100297313183546
83805.09117979168,0.9899529218673706,-0.5420292019844055,-0.1501460969448089
83805.19134179167,1.261672854423523,0.1645314246416092,0.465676337480545
83805.29150279168,1.3123879432678225,0.7949280142784119,0.8086352944374084
83805.39166412501,0.7266935706138611,1.0879886150360107,0.9187799096107484
83805.491825125,0.6397730708122253,1.124347686767578,1.1133885383605957
83805.591986125,0.4734173715114593,1.0865620374679563,0.7488771677017212
83805.69214712501,-0.0221420545130968,0.8245210647583008,0.4543802738189697
83805.792308125,-0.0958737954497337,0.5450249910354614,0.3970474898815155
83805.892469125,-0.2609975039958954,0.5477911829948425,0.1901827305555343
