timestamp,gyro_x,gyro_y,gyro_z
18562.354907125,-0.070122629404068,-0.0412358529865741,-0.0011177286505699
18562.455053125,-0.0503918007016181,-0.0008101335843093,0.0879935026168823
18562.555199125,0.1286096423864364,0.2475778460502624,0.1009103655815124
18562.655345125,-0.3241487741470337,0.7679134607315063,0.6092079281806946
18562.755491125,-1.4400074481964111,0.6717365980148315,0.5208826065063477
18562.855636375,-1.8892744779586792,-0.3044911921024322,0.3263480067253113
18562.955782375,-1.5958324670791626,-0.9239171743392944,-0.2063499689102172
18563.055928375,-1.2531200647354126,-1.4063102006912231,-0.327411413192749
18563.156074375,-0.4987610578536987,-1.6563879251480105,-0.1283550411462783
18563.256220375,0.0420920588076114,-1.5505541563034058,-0.2941482663154602
18563.356366375003,0.8995265960693359,-1.3912720680236816,-0.3341912925243377
18563.456512375,1.248242735862732,-1.3551143407821655,0.2804532349109649
18563.556658375,1.5104589462280271,-0.159459963440895,0.0262140277773141
18563.656804375,1.3626306056976318,0.7405287027359009,0.4286248683929443
18563.756949375,0.8874411582946777,1.2828519344329834,0.5295786261558533
18563.8570955,0.4025804698467254,1.4423699378967283,0.6341769695281982
18563.9572415,-0.0724182724952697,1.130624771118164,0.5284643769264221
18564.0573875,-0.1277561038732528,0.5641677975654602,0.2530125379562378
18564.1575335,-0.1676230877637863,0.192576378583908,0.1819452941417694
18564.2576795,-0.1311090141534805,-0.1513759344816208,0.1131348088383674
18564.3578255,-0.1418380886316299,-0.0758260563015937,-0.2489794641733169
