timestamp,gyro_x,gyro_y,gyro_z
84058.39035025,-0.3595408499240875,0.8558366298675537,0.2469610571861267
84058.49050725001,-0.7026801109313965,0.7183520197868347,0.4206369817256927
84058.59066325001,-0.9986355900764464,0.7629261612892151,0.2182881236076355
84058.690819875,-1.1452947854995728,0.3768388926982879,-0.06738942861557
84058.79097687501,-1.0972915887832642,0.0007414240390062,-0.4034294784069061
84058.89113287501,-0.9874372482299804,-0.8476282358169556,-0.377839982509613
84058.991289875,-0.8648245334625244,-1.10722017288208,-0.381876528263092
84059.091445875,-0.6095714569091797,-1.28410542011261,-0.3189771771430969
84059.191602875,-0.3928490281105041,-1.1705725193023682,-0.416662722826004
84059.291758875,-0.2859180271625519,-1.0551713705062866,-0.2396059334278106
84059.391915875,0.3511486947536468,-1.0445748567581177,-0.3011686205863952
84059.492071875,0.8264966011047363,-0.8593453764915466,-0.0205545425415039
84059.592228875,1.0401686429977417,-1.118054986000061,0.3709282577037811
84059.69238625001,0.9813264012336732,-0.2880605459213257,0.6815524697303772
84059.79254225001,1.126386642456055,0.2258999794721603,0.539912223815918
84059.89269925,0.9878740310668944,0.6898311376571655,0.5667984485626221
84059.99285525,0.5771543979644775,0.9417411684989928,0.3486261665821075
84060.09301225,0.569269061088562,0.9401448369026184,0.0545567199587821
84060.19316825,0.1118327900767326,0.5021536946296692,0.2854376137256622
84060.29332525001,0.1612405478954315,0.3973481655120849,-0.0359244458377361
84060.39348125001,-0.100887730717659,0.115199826657772,0.0113250920549035
