timestamp,gyro_x,gyro_y,gyro_z
18574.973286375,-0.1292653083801269,0.0923722758889198,0.0863327607512474
18575.073432375,0.0162743106484413,0.0302945226430892,0.0905179157853126
18575.173578375,0.2117058634757995,0.6550396084785461,0.4648331999778747
18575.273724375,0.039296805858612,1.529320478439331,0.8981342911720276
18575.373870375,-0.536249041557312,1.2874099016189575,1.3338218927383425
18575.474015375003,-1.0911338329315186,0.9963777661323548,0.699358344078064
18575.574161375,-1.1809651851654053,0.1635942608118057,0.1608450710773468
18575.674307375,-0.8717849850654602,-0.6325244307518005,-0.2497009187936782
18575.774453375,-1.1113916635513306,-1.360619068145752,-0.4735347926616668
18575.87459875,-0.8748564124107361,-1.7730287313461304,-0.5732885599136353
18575.97474475,-0.2864791750907898,-1.612686276435852,-0.653175950050354
18576.07489075,0.2140251994132995,-1.6265733242034912,-0.3524675071239471
18576.17503575,0.7759247422218323,-1.5592517852783203,-0.3907248675823211
18576.27518175,1.0238730907440186,-1.169184684753418,-0.1516816765069961
18576.37532775,1.398840308189392,-0.4774089157581329,0.2507853507995605
18576.47547375,1.092673897743225,0.5169786810874939,0.3968458771705627
18576.57561975,0.9337735176086426,0.9054965972900392,0.7550439834594727
18576.67576575,0.227998286485672,0.8962922096252441,0.8228661417961121
18576.77591075,0.1282477229833603,0.9094223380088806,0.3044847846031189
18576.87605675,0.0196762327104806,0.4703280925750732,0.2831211984157562
18576.97620275,-0.0234619155526161,0.3237346708774566,0.1130168363451957
