timestamp,gyro_x,gyro_y,gyro_z
84047.87391975001,-0.0432417467236518,0.2749103903770447,-0.0846416503190994
84047.97407675,-0.1412351578474044,-0.0171899050474166,-0.0145983835682272
84048.07423275,0.2445636689662933,-0.0396347604691982,-0.0163118615746498
84048.17438875,0.1522422730922699,0.2549939453601837,0.4464153051376343
84048.27454575,-0.5366368293762207,0.8141791820526123,0.8679345846176147
84048.37470175,-0.712439775466919,0.6317063570022583,0.5571631193161011
84048.47485875,-0.685226559638977,0.4888791441917419,-0.0513215102255344
84048.57501475001,-1.2085992097854614,0.1213522627949714,-0.1974853724241256
84048.67517125001,-1.2311506271362305,-0.657511293888092,-0.5425695180892944
84048.77532825,-0.9923835396766664,-1.151925563812256,-0.644296407699585
84048.87548425,-1.116071701049805,-1.5169594287872314,-0.3455581963062286
84048.97564125,-0.5121815204620361,-1.3979347944259644,-0.1656856387853622
84049.07579725,-0.1213772967457771,-1.1943750381469729,0.0168588757514953
84049.17595425001,0.3788399994373321,-1.1180088520050049,0.0194685067981481
84049.27611025001,0.4453242123126983,-1.0568970441818235,0.1102271750569343
84049.37626625001,0.7676870822906494,-0.2118573933839798,0.3653622567653656
84049.47642325,0.8011859059333801,0.0518594682216644,0.7773471474647522
84049.57657925,1.26166033744812,0.4506526589393616,0.7200137972831726
84049.67673616667,1.197851538658142,0.961159348487854,0.902883231639862
84049.77688916668,0.9480712413787842,0.978651523590088,0.7856969833374023
84049.87704616667,0.7274725437164307,0.9738389253616332,0.4558658003807068
