timestamp,gyro_x,gyro_y,gyro_z
83909.05663704168,-0.07837975770235062,-0.04870175942778587,0.026544790714979172
83909.15679404167,-0.02671949565410614,-0.27027010917663574,0.1667945832014084
83909.25695204167,-0.472181111574173,0.012922722846269608,0.3568960726261139
83909.35711004167,-0.028809010982513428,0.731861412525177,1.60784912109375
83909.45726804167,0.3405187129974365,1.6235815286636353,1.348710536956787
83909.55742629168,1.831115484237671,1.245908260345459,0.4399549961090088
83909.65758429166,1.5885974168777466,0.010341853834688663,0.21865537762641907
83909.75774229167,0.94025057554245,-1.1695061922073364,0.052445895969867706
83909.85790029167,0.523837685585022,-1.8031935691833496,-0.25488847494125366
83909.95805829167,0.3995159864425659,-2.3868465423583984,-0.2723260521888733
83910.05821629167,-0.2943735718727112,-2.4772939682006836,-0.6444610357284546
83910.15837329168,-0.7706144452095032,-1.8955423831939697,-0.5969773530960083
83910.25853129168,-1.4695652723312378,-0.4316467344760895,0.0006223807577043772
83910.35868929166,-1.7833319902420044,1.0171751976013184,0.22597508132457733
83910.45884729167,-0.7437961101531982,1.4165481328964233,0.7324260473251343
83910.55900529167,-0.27179795503616333,1.3545972108840942,0.39189159870147705
83910.65916329167,0.24163393676280975,0.8826085925102234,0.2786760926246643
83910.75932129167,0.10882315039634705,0.356478750705719,0.20723414421081543
83910.85947829168,0.13016918301582336,0.04315466061234474,0.15830841660499573
83910.95963629168,-0.3405325412750244,-0.12242870777845383,-0.14187884330749512
83911.05979429166,-0.10923434793949127,-0.12887489795684814,-0.0291762612760067
