timestamp,gyro_x,gyro_y,gyro_z
18606.519218375,-0.06704001873731613,0.07203850895166397,0.11320911347866058
18606.619363375,-0.018092717975378036,0.3484770357608795,0.039379894733428955
18606.719509375,-0.15573206543922424,-0.112486332654953,0.10779357701539993
18606.819655375002,-0.21247658133506775,-0.33778950572013855,0.1910647600889206
18606.919800875003,0.37629586458206177,-0.3153931200504303,0.3348482847213745
18607.019945875,0.23838406801223755,0.12108088284730911,0.17898014187812805
18607.120091875,0.3885195255279541,0.26633793115615845,-0.288897842168808
18607.220237875,0.27461451292037964,0.7459686994552612,-0.044191163033246994
18607.320382875,0.5680980682373047,0.07928577065467834,0.11488956958055496
18607.420528875,0.9449593424797058,0.23108062148094177,0.2175416499376297
18607.520674875002,0.9576708674430847,-0.6785606741905212,-0.17012059688568115
18607.620819875003,1.0484806299209595,-0.8125211000442505,-0.20217014849185944
18607.720965875,0.5461064577102661,-0.7970319390296936,-0.24935416877269745
18607.821111875,-0.18608838319778442,-0.6838020086288452,-0.48107847571372986
18607.921258416667,-0.43572962284088135,-0.7045163512229919,-0.31290358304977417
18608.021403416667,-1.4196888208389282,0.24178625643253326,0.7554543614387512
18608.121549416668,-0.951005220413208,0.3301994800567627,0.7620571255683899
18608.22169541667,-0.6595776677131653,0.6378499865531921,0.2296595573425293
18608.32184041667,-0.016116386279463768,0.35542920231819153,-0.026910975575447083
18608.421986416666,-0.023304257541894913,0.23115040361881256,0.06023218110203743
18608.522132416667,0.18154023587703705,-0.004007258452475071,-0.04602927714586258
