timestamp,gyro_x,gyro_y,gyro_z
18680.126311750002,-0.15609878301620483,0.02419748157262802,-0.07342175394296646
18680.226456750002,-0.25130438804626465,-0.014757107943296432,0.07780158519744873
18680.32660275,-0.2132803201675415,0.6890004873275757,1.1185250282287598
18680.42674875,0.7054378390312195,1.5221680402755737,1.257935643196106
18680.52689475,1.4432753324508667,0.9558926820755005,0.9653378129005432
18680.62703975,1.4311110973358154,-0.008200138807296753,0.20534543693065643
18680.72718575,1.196216106414795,-1.0012694597244263,-0.9021066427230835
18680.827331750002,0.6504291296005249,-1.928608775138855,-1.1130727529525757
18680.927477,-0.17145511507987976,-2.639840602874756,-0.7368913292884827
18681.027623,-1.701923131942749,-1.7886106967926025,-0.2988615334033966
18681.127769000002,-1.9929510354995728,0.09044254571199417,0.43834298849105835
18681.227915,-1.5167813301086426,1.302391767501831,1.1850930452346802
18681.32806,-0.1853616088628769,1.0970215797424316,1.1756037473678589
18681.428206,-0.026910709217190742,0.5262057185173035,0.00660543842241168
18681.528352,0.0005739112384617329,0.06975404918193817,-0.020193418487906456
18681.628498000002,0.004520716145634651,0.0018247979460284114,-0.03989734873175621
18681.728643000002,-0.00025726135936565697,-0.010841462761163712,-0.15087659657001495
18681.828789000003,0.10407606512308121,-0.06446767598390579,-0.04682796075940132
18681.928935625,0.07637626677751541,-0.0903000682592392,0.0607118159532547
18682.029080625,0.05084746703505516,-0.09846532344818115,0.057200971990823746
18682.129226625002,-0.026680346578359604,-0.016397882252931595,-0.0480135977268219
