timestamp,gyro_x,gyro_y,gyro_z
18394.20926525,0.06090116873383522,0.08120830357074738,-0.026215890422463417
18394.30941225,0.00011238539445912465,0.3786354660987854,0.16914056241512299
18394.40955825,0.021017933264374733,0.8708289265632629,0.9474805593490601
18394.509705250002,0.28001222014427185,1.4868627786636353,0.8953946828842163
18394.60985229167,0.5118464827537537,1.5603561401367188,0.760469377040863
18394.709998291666,0.8347875475883484,0.9976571798324585,0.5712302327156067
18394.810145291667,0.9923731684684753,0.04067951813340187,0.2822601795196533
18394.910292291668,1.3336212635040283,-0.36276835203170776,-0.14299416542053223
18395.01043829167,1.3806476593017578,-1.2428157329559326,-0.25530314445495605
18395.110585291666,0.6658682823181152,-1.3115777969360352,-0.8453016877174377
18395.210732291667,-0.09251155704259872,-1.273634433746338,-0.8923168778419495
18395.310878291668,-0.050209905952215195,-1.7823735475540161,-0.4873693883419037
18395.41102529167,-0.29466012120246887,-1.6364259719848633,-0.5852911472320557
18395.511172291666,-0.6085690855979919,-1.0157400369644165,-0.16268186271190643
18395.61131766667,-0.8045905232429504,-0.6259139776229858,0.5750145316123962
18395.711464666667,-1.276536226272583,0.19722998142242432,0.4593079388141632
18395.811611666668,-0.6555339097976685,1.2075488567352295,1.1588451862335205
18395.91175766667,-0.37903520464897156,1.3473511934280396,0.8491968512535095
18396.01190466667,-0.22310605645179749,0.4547816216945648,0.9570439457893372
18396.112051666667,0.03982064872980118,0.18147844076156616,0.5849699974060059
18396.212197666668,-0.010313889943063259,0.20847144722938538,0.17626504600048065
