timestamp,gyro_x,gyro_y,gyro_z
18234.600936791667,-0.04747750237584114,0.1464994251728058,0.13571655750274658
18234.701081791667,-0.13274766504764557,0.4743763506412506,0.3129800260066986
18234.801227791668,-0.09096425771713257,1.2085238695144653,1.4109472036361694
18234.90137379167,0.8640085458755493,1.449967384338379,2.34953236579895
18235.00151979167,1.2409201860427856,1.0401670932769775,1.516762614250183
18235.10166479167,0.7542051076889038,0.1935870349407196,0.9173088073730469
18235.201810791667,0.8064906597137451,-0.8380794525146484,0.17526982724666595
18235.301956791667,0.6726524233818054,-1.6369295120239258,-0.36785444617271423
18235.402102791668,0.3151528835296631,-1.9499058723449707,-0.7896860837936401
18235.502248125,-0.09745385497808456,-1.920438528060913,-1.1633161306381226
18235.602394125002,-0.5853361487388611,-1.7268149852752686,-1.0084741115570068
18235.702540125,-0.6582396626472473,-1.5334845781326294,-0.8765667080879211
18235.802686125,-1.1084235906600952,-1.210349440574646,-0.30438387393951416
18235.902831125,-0.967511773109436,-0.4951024055480957,-0.5886430144309998
18236.002977125,-0.8926846385002136,0.17170651257038116,0.08612902462482452
18236.103123125,-0.5005198121070862,0.6677575707435608,0.7179461717605591
18236.203269125002,-0.5276156067848206,1.3256851434707642,0.8784881830215454
18236.303414125003,-0.5657725930213928,1.0546770095825195,1.0088306665420532
18236.403560125,-0.22883345186710358,1.077030062675476,0.2090352475643158
18236.503706375002,-0.09013921022415161,0.2036532610654831,0.28088679909706116
18236.603851375003,-0.023205453529953957,0.01733238436281681,0.02707396261394024
