timestamp,gyro_x,gyro_y,gyro_z
84014.221424125,0.026038259267807007,-0.05265628546476364,-0.049917757511138916
84014.321580125,-0.16852828860282898,-0.03994208946824074,0.014339790679514408
84014.421736125,-0.4696228802204132,-0.002263953210785985,0.39008012413978577
84014.521892125,0.34222233295440674,0.2894669771194458,1.994415283203125
84014.62204879167,1.2629929780960083,0.6976824402809143,1.3244744539260864
84014.72220479167,1.91800856590271,0.45069819688796997,-0.08317451179027557
84014.82236079167,1.7024898529052734,-0.3625481128692627,-1.1764096021652222
84014.92251679167,1.3580310344696045,-0.9574292898178101,-1.521848201751709
84015.02267279167,0.6446232199668884,-1.2103878259658813,-1.3674861192703247
84015.12282879167,-0.21773791313171387,-1.2680736780166626,-1.3121380805969238
84015.22298479168,-0.9448229670524597,-1.5158874988555908,-0.4104445278644562
84015.32314179167,-2.1828858852386475,-0.5499824285507202,0.4305809438228607
84015.42329779167,-2.007038116455078,0.34101617336273193,0.8601751923561096
84015.52345379167,-0.7605463266372681,0.41185280680656433,1.4388151168823242
84015.62360987501,0.005933256354182959,0.5971843004226685,1.2064708471298218
84015.72376587501,0.20912019908428192,0.531533420085907,0.5953909158706665
84015.82392187501,0.27067968249320984,0.2939607799053192,0.23222339153289795
84015.92407787501,0.1561770886182785,0.1628568321466446,0.09995695948600769
84016.024234875,-0.28175124526023865,0.4395717680454254,-0.1446370780467987
84016.124390875,-0.1252969354391098,-0.004803809802979231,-0.07427076995372772
84016.224546875,-0.06703522801399231,-0.07640369236469269,-0.015721704810857773
