timestamp,gyro_x,gyro_y,gyro_z
83835.43983216667,0.22221602499485016,-0.2577034533023834,-0.11435640603303909
83835.53999216667,0.1848183125257492,-0.2201046645641327,-0.18018761277198792
83835.64015216667,0.07911638915538788,-0.3957212269306183,-0.039499737322330475
83835.74031216667,-0.2916017472743988,-0.32928547263145447,-0.05115426331758499
83835.84047216667,-0.6241365671157837,1.372428059577942,1.2926243543624878
83835.94063216668,1.4037524461746216,1.2117156982421875,1.659909963607788
83836.04079216668,1.6014916896820068,0.9158294200897217,0.9828976392745972
83836.14095216666,1.4706321954727173,0.10184114426374435,0.2787810266017914
83836.24111116667,1.4809356927871704,-1.5213829278945923,-0.1397232711315155
83836.34127116668,0.9392178058624268,-2.0453848838806152,-0.7111577391624451
83836.44143075001,0.4795207977294922,-1.9929094314575195,-0.805148720741272
83836.54159075,-0.12237171828746796,-1.7734417915344238,-0.7040348649024963
83836.64175075,-0.7760816216468811,-1.0719330310821533,-0.640246570110321
83836.74191075,-1.197406530380249,-0.8496618270874023,-0.2673605978488922
83836.84207075,-1.2534146308898926,-0.28224635124206543,0.09208279103040695
83836.94223075,-1.2417430877685547,0.751890242099762,0.37119725346565247
83837.04238975,-0.8106465339660645,1.3905586004257202,0.5998243093490601
83837.14254975,-0.08728110790252686,0.9736825823783875,0.5456023216247559
83837.24270975,0.05642492696642876,0.7700154781341553,0.2607381045818329
83837.34286975,0.14020317792892456,0.12132349610328674,0.05044719576835632
83837.44303037501,-0.017401626333594322,0.016877517104148865,0.0164231825619936
