timestamp,gyro_x,gyro_y,gyro_z
18129.44750929167,0.04759148880839348,0.568233072757721,0.8475507497787476
18129.547655291666,0.10341747105121613,0.2873007655143738,-0.10751607269048691
18129.647802291667,-0.01733265072107315,0.06273528933525085,-0.14852768182754517
18129.747948291668,0.013938185758888721,0.10202942788600922,0.3693127930164337
18129.84809529167,0.5343675017356873,0.3164341449737549,0.8165406584739685
18129.948242291666,0.8732401132583618,0.72849440574646,0.6276013255119324
18130.048388291667,1.177079677581787,0.46094709634780884,0.5674479603767395
18130.148535291668,1.2117292881011963,-0.3925318419933319,0.6173005104064941
18130.24868129167,0.7487999200820923,-0.8888462781906128,0.17103752493858337
18130.34882775,0.7343189716339111,-1.5835318565368652,0.1615350991487503
18130.44897475,0.39767998456954956,-1.6450039148330688,-0.5622438788414001
18130.54912075,-0.12420210987329483,-1.6776090860366821,-0.5007730722427368
18130.649267750003,-0.2605983018875122,-1.591639757156372,-0.8255117535591125
18130.74941375,-0.5987526178359985,-1.767736554145813,-0.33470848202705383
18130.84956075,-1.4472917318344116,-0.981035053730011,-0.1162365972995758
18130.94970675,-1.6403141021728516,0.6415091753005981,-0.6571626663208008
18131.049853750003,-1.0017163753509521,0.9809545874595642,0.41541236639022827
18131.15000075,-0.390959769487381,1.1854959726333618,0.6009258031845093
18131.25014675,-0.1873326152563095,0.7278557419776917,0.03669463098049164
18131.350293875003,-0.11588052660226822,0.39340880513191223,0.5488578081130981
18131.450439875,-0.0803006961941719,0.03759957477450371,0.6080060601234436
