timestamp,gyro_x,gyro_y,gyro_z
18690.64161325,0.007663778495043516,-0.03808267042040825,-0.002561161993071437
18690.741759250002,0.06817612797021866,-0.10501350462436676,-0.007722900714725256
18690.84190525,-0.15870283544063568,-0.07157644629478455,-0.1083829328417778
18690.942050125002,-0.5478758811950684,0.15808124840259552,0.5317568182945251
18691.042196125,0.8463999629020691,1.2665786743164062,1.856268286705017
18691.142342125,1.9163987636566162,0.8101514577865601,0.8780295848846436
18691.242488125,1.5002201795578003,-0.5469043850898743,-0.38535115122795105
18691.342633125,1.308899998664856,-1.5901199579238892,-1.1017318964004517
18691.442779125002,0.3309851288795471,-2.1936118602752686,-1.0835517644882202
18691.542925125003,-0.5130670070648193,-2.673454523086548,-0.5663728713989258
18691.643071125,-1.4372308254241943,-1.5990463495254517,0.5923799872398376
18691.743216125,-2.000913143157959,0.16827049851417542,0.38436630368232727
18691.843362125,-1.1596266031265259,1.4804736375808716,0.7007463574409485
18691.943508125,0.6303616762161255,1.5958223342895508,1.1979044675827026
18692.043654125002,0.4243347644805908,0.7134475111961365,0.34875452518463135
18692.143799125002,0.2557162046432495,0.1827210783958435,-0.161500483751297
18692.243945125003,0.0325012169778347,-0.014809039421379566,-0.14474093914031982
18692.344091125,-0.16720549762248993,-0.023721041157841682,-0.0326751209795475
18692.444236125,-0.09445486962795258,-0.05090099573135376,0.10685721039772034
18692.544382125,-0.09726743400096893,0.027343740686774254,-0.03177470713853836
18692.644528125,-0.030281472951173782,0.04688867926597595,-0.003823234001174569
