timestamp,gyro_x,gyro_y,gyro_z
88213.45807762501,-2.6695539951324463,3.953878164291382,-4.036077499389648
88213.558229625,5.016291618347168,-7.126162052154541,6.480555534362793
88213.658380625,-2.745609760284424,4.211297035217285,-3.0401716232299805
88213.758531625,-0.2204543501138687,0.0807904526591301,-1.2431648969650269
88213.8586835,2.99959135055542,-3.4067046642303467,3.641066074371338
88213.95883450001,-3.123373031616211,5.161971092224121,-6.326513767242432
88214.0589855,4.542613983154297,-7.285929203033447,6.170715808868408
88214.1591365,-2.1604115962982178,4.1065497398376465,-2.281564950942993
88214.2592885,-1.387566328048706,1.7275670766830444,-3.970921516418457
88214.35943950001,3.025818109512329,-5.21350622177124,4.45948600769043
88214.4595905,-5.065699100494385,7.49141263961792,-4.7659382820129395
88214.55974150001,2.4982523918151855,-5.674413204193115,3.1507108211517334
88214.65989350001,-0.2587308883666992,2.466432571411133,1.0637056827545166
88214.7600445,-2.484571695327759,3.4145166873931885,-3.9070193767547607
88214.86019479168,2.7324416637420654,-3.2845873832702637,3.1682679653167725
88214.96034579167,-0.6075751781463623,1.8059438467025757,-0.1521032452583313
88215.06049779167,-2.211622476577759,3.0476810932159424,-3.42500376701355
88215.16064879167,4.362458229064941,-6.684074401855469,5.327107906341553
88215.26079979168,-1.985746145248413,4.110449314117432,-3.596341609954834
88215.36095079167,-0.14618490636348724,0.48186224699020386,-1.5538051128387451
88215.46110179168,4.772519588470459,-3.950692892074585,4.78638219833374
