timestamp,gyro_x,gyro_y,gyro_z
83577.03987804167,0.010579673573374748,0.00011105381418019533,-0.007436078507453203
83577.14004004168,0.016569389030337334,0.005476790945976973,-0.010604707524180412
83577.24020300001,-0.001353684812784195,-0.004896221682429314,-0.007050452753901482
83577.340366,0.01661812514066696,0.012402340769767761,-0.009648099541664124
83577.440529,0.004485828336328268,0.006340986583381891,-0.010923221707344055
83577.54069200001,0.01907622255384922,0.01128221582621336,-0.01612677238881588
83577.640855,0.00780679052695632,0.016890566796064377,-0.008682438172399998
83577.74101700001,-0.012644422240555286,-0.011011372320353985,-0.007177751511335373
83577.84118,-0.0065343319438397884,-0.005986253265291452,-0.010067014954984188
83577.941343,-0.005537777207791805,-0.007652326952666044,-0.007183876819908619
83578.04150600001,0.000258859246969223,-0.00293293921276927,-0.013201821595430374
83578.141669,0.011080347932875156,0.0017888452857732773,-0.004208859521895647
83578.24183150001,0.005242166109383106,-0.002532133599743247,-0.00993412360548973
83578.3419935,-0.001526523963548243,-0.004013383761048317,-0.009059274569153786
83578.44215650001,-0.0027076357509940863,-0.007260309532284737,-0.006825149059295654
83578.5423195,-0.015109177678823471,-0.013659886084496975,-0.0025350630749017
83578.6424825,0.010337059386074543,-0.0015068164793774486,-0.01637018471956253
83578.74264550001,-0.008403072133660316,-0.013591974973678589,-0.01056396123021841
83578.8428085,-0.003311640815809369,-0.00019254654762335122,-0.016087090596556664
83578.94297050001,0.014188789762556553,-0.0027973842807114124,-0.007202785462141037
83579.0431335,0.012053467333316803,0.0034621094819158316,-0.011401258409023285
