timestamp,gyro_x,gyro_y,gyro_z
88171.4744205,1.8215062618255615,-4.0120720863342285,0.6478107571601868
88171.5745725,-0.12118714302778244,3.2971432209014893,-0.17038212716579437
88171.6747245,-0.7050910592079163,-0.46827107667922974,-1.8548659086227417
88171.77487604167,5.528862953186035,-4.803467750549316,3.042701244354248
88171.87502804167,-4.685268402099609,6.403206825256348,-3.760270833969116
88171.97518004167,5.80228328704834,-8.356660842895508,3.803082227706909
88172.07533204167,-3.4908289909362793,8.020275115966797,-1.024456262588501
88172.17548404167,-0.7832233905792236,-1.9186357259750366,-2.162574052810669
88172.27563604167,3.656717538833618,-1.3219332695007324,3.028348684310913
88172.37578704167,-3.1843783855438232,4.4572014808654785,-5.03549337387085
88172.47593904167,4.815046310424805,-8.430663108825684,5.097733497619629
88172.57609104167,-3.7960996627807617,5.641141891479492,-3.935187578201294
88172.67624304167,1.623236894607544,-2.308607339859009,0.7689022421836853
88172.77639566667,2.2726643085479736,0.2681494355201721,0.9521639943122864
88172.87654766667,-3.3380894660949707,4.3518524169921875,-5.6194000244140625
88172.97669966667,4.092175006866455,-7.182679653167725,5.177525043487549
88173.07685166667,-2.952181100845337,5.383347034454346,-2.659053087234497
88173.17700366667,0.44190895557403564,-2.4803714752197266,0.07223371416330338
88173.27715566667,2.5019707679748535,-1.5307016372680664,0.7422314882278442
88173.37730766667,-3.0073375701904297,3.416072368621826,-3.4263432025909424
88173.47745966667,4.690989971160889,-6.657163143157959,4.39531946182251
