timestamp,gyro_x,gyro_y,gyro_z
87843.536964,-0.04583273455500603,-0.15261298418045044,0.19077260792255402
87843.637113,0.04719547554850578,-0.041976746171712875,-0.07759226113557816
87843.73726200001,0.2367965579032898,-0.29358208179473877,0.031038077548146248
87843.837411,-0.6035306453704834,0.04698561877012253,-0.11977433413267136
87843.93756,0.22153665125370026,-0.382782518863678,0.02287202700972557
87844.03770900001,-0.13559697568416595,-0.13137613236904144,-0.4531767964363098
87844.137858,-0.11375799030065536,-0.34280234575271606,-0.42845335602760315
87844.238007,-0.023208117112517357,-0.21009305119514465,-0.3508791923522949
87844.33815600001,0.20751456916332245,-0.15627749264240265,-0.14127910137176514
87844.438305,0.1207442581653595,0.24491387605667114,-0.061888135969638824
87844.538455,-0.02118944190442562,0.012601013295352459,0.04531341791152954
87844.638605,0.3092864751815796,0.13947880268096924,0.06823364645242691
87844.738754,-0.424396276473999,0.25263917446136475,-0.13101686537265778
87844.83890300001,0.26299646496772766,-0.1068313717842102,-0.06950876861810684
87844.939052,0.13826626539230347,-0.35452693700790405,-0.07768867164850235
87845.039201,-0.35260599851608276,-0.04430647939443588,-0.049065280705690384
87845.13935000001,0.25742167234420776,-0.398430734872818,0.1295153796672821
87845.239499,-0.1797599047422409,-0.004523379262536764,-0.255229115486145
87845.33964800001,-0.1499285101890564,-0.3553061783313751,-0.12141644209623337
87845.439796,0.2566613554954529,-0.0662999302148819,-0.10568089038133621
87845.539944375,0.26228007674217224,-0.10810410231351852,-0.16569016873836517
