timestamp,gyro_x,gyro_y,gyro_z
83256.33077141667,0.13372184336185455,0.5473421812057495,-0.05625687912106514
83256.43093241667,0.057189784944057465,0.11282108724117279,-0.03941478207707405
83256.53109341668,0.11466213315725327,0.03524773567914963,-0.09133470803499222
83256.63125441667,0.3082142770290375,0.3219628632068634,-0.16288238763809204
83256.73141541667,-0.40851452946662903,-0.10433492809534073,-0.13703694939613342
83256.83157641668,0.003281813347712159,-0.3110225796699524,-0.22431619465351105
83256.93173750001,0.0754859670996666,-0.3658275306224823,-0.1494443416595459
83257.0318985,-0.30518707633018494,-0.6374547481536865,-0.22998446226119995
83257.1320595,-0.19527868926525116,-0.7669208645820618,-0.19525471329689026
83257.23222050001,-0.11494708806276321,-0.4866444766521454,-0.10437007993459702
83257.33238050001,-0.17216964066028595,-0.03674602881073952,0.09436751157045364
83257.4325415,0.05750883370637894,0.17335660755634308,0.22098830342292786
83257.5327025,0.06254460662603378,0.17008250951766968,0.12390170246362686
83257.63286350001,0.18190056085586548,0.2635919451713562,0.0027457191608846188
83257.7330245,0.20126201212406158,0.3511708080768585,0.13181449472904205
83257.8331855,0.31515076756477356,0.45133042335510254,0.12332939356565475
83257.93334650001,0.2777314782142639,0.5704064965248108,-0.029749905690550804
83258.0335075,-0.25974875688552856,-0.02322995476424694,0.015850069001317024
83258.1336685,-0.20605942606925964,-0.0014008227735757828,-0.07206753641366959
83258.23382950001,0.0041071269661188126,0.04502739757299423,-0.029146965593099594
83258.3339905,0.02207574062049389,0.10575731843709946,0.011669971980154514
